Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
6/30/2006 11:59:59 PM	26916	99.33	0	0.67	36.99	63.01	0	63.01	0	0	0	0	0	0	0	0	100	99.33	0	0.67	100	36.99	36.32	0.67	0	0	0.02	0	0	0	0.77	0.77	0	0	0	0	0					0.67	0	0.67	
6/30/2006 11:59:59 PM	27548	100	0	0	18.01	81.99	0	81.99	0	0	0	0	0	0	0	0	100	100	0	0	100	18.01	18.01	0	0	0.29	0.02	0	0	0	0.18	0.18	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	27614																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	27838																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	27847																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	28013																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	28152	0	0	100	0	50	0	50	0	0	0	50	0	0	0	0	100	0	0	100	100	50	0	50	0	25	0	0.01	0	0	0.05	0.05	0			0						100	0	100	
6/30/2006 11:59:59 PM	28255																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	28349																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	28406																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	28572																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	28732																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	29104																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	29159																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	29252																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	29636																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	29850																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	29944																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	29953	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.1	0.1	0			0						0	0	0	
6/30/2006 11:59:59 PM	30052																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	30155	0	0	100	0	35.52	0	35.52	28.95	0	28.95	35.52	0	0	0	0	100	0	0	100	100	64.48	0	64.48	0	5.36	8.96	0.05	0.08	0	0.87	0.87	0.08			0.96						100	0	100	
6/30/2006 11:59:59 PM	30258	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.21	0	0	0	0	0.17	0.17	0			0						0	0	0	
6/30/2006 11:59:59 PM	30418																											0	0	0	0	0	0	0	0	0									
6/30/2006 11:59:59 PM	30502																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	30650																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	30810	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	56.99	7.54	35.46	2.81	0	0.02	0	0	0.6	0.6	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	30856	89.06	0	10.94	48.78	45.75	0	45.75	0	0	0	5.47	0	0	0	0	100	89.06	0	10.94	100	54.25	54.25	0	0	0	0.18	0	0	0	0.5	0.5	0			0						10.94	0	10.94	
6/30/2006 11:59:59 PM	31134																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	31255																											0	0	0	0	0	0		0	0									
6/30/2006 11:59:59 PM	31657																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	31826																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	31835																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	32159																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	32234																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	32766																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	33147	100	0	0	42.01	57.99	0	57.99	0	0	0	0	0	0	0	0	100	100	0	0	100	42.01	0	0	42.01	0	0	0	0	0	0.11	0.11	0			0						0	0	0	
6/30/2006 11:59:59 PM	33259																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	33268																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	33549																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	33727																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	33754																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	33772																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	33839																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	33857																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	34153																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	34359																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	34425																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	34434																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	34452																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	34537	100	0	0	7.74	7.74	0	7.74	0	0	0	84.53	0	0	0	0	100	100	0	0	100	84.53	0	84.53	0	4.41	0.11	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	34555																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	34742																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	34836																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	34863																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	35057																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	35244																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	35301	2.58	97.42	0	94.52	2.35	0	2.35	2.02	0	2.02	1.11	99.21	1.86	97.35	0	0.79	0.72	0.08	0	0.79	79.68	78.04	1.25	0.39	1.05	0.83	1.07	0.84	101.24	0.81	0.81	0.5	0	0	4.95	0					97.42	97.35	0.08	
6/30/2006 11:59:59 PM	35570																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	35646																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	35842																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	35936																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	36054	100	0	0	16.52	83.48	0	83.48	0	0	0	0	0	0	0	0	100	100	0	0	100	16.52	16.52	0	0	0	0	0	0	0	0.53	0.53	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	36344																											0	0	0	0	0	0		0	0									
6/30/2006 11:59:59 PM	36456																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	36858	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.02	0.17	0	0	0	1.07	1.07	0			0						0	0	0	
6/30/2006 11:59:59 PM	36933																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	37051																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	37341																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	37350																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	37378																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	37435	0	0	100	0	50	0	50	0	0	0	50	0	0	0	0	100	0	0	100	100	50	0	50	0	13.92	10	0.01	0.01	0	0.11	0.11	0.01	0	0	0.16	0					100	0	100	
6/30/2006 11:59:59 PM	37640																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	37659																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	37743																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	37949																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	38526																											0	0	0	0	0	0		0	0									
6/30/2006 11:59:59 PM	38535	0	0	100	0	46.75	0	46.75	6.5	0	6.5	46.75	0	0	0	0	100	0	0	100	100	53.25	0	53.25	0	1.36	0.79	0.01	0	0	0.39	0.39	0	0	0	0.03	0					100	0	100	
6/30/2006 11:59:59 PM	38740																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	39327																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	39420																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	39475																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	39756																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	39934																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	40033																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	40305	100	0	0	11.71	5.2	0	5.2	0	0	0	83.09	0	0	0	0	100	100	0	0	100	83.09	0	0	83.09	0.36	0.36	0	0	0	1.18	1.18	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	40350																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	40707																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	40855																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	41245																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	41553																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	41629																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	41647	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	47.98	52.02	3.63	0.06	0.05	0	0	1.32	1.32	0	0	0	0.01	0					0	0	0	
6/30/2006 11:59:59 PM	41759																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	41825																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	41937																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	41955																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	42037																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	42055																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	42354																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	42420	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	42448	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	42457																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	42541	100	0	0	0	15.07	0	15.07	2.25	0	2.25	82.67	0	0	0	0	100	100	0	0	100	96.33	10.81	64.32	21.21	0.29	1.83	0	0.01	0	0.67	0.67	0.01	0	0	0.12	0					0	0	0	
6/30/2006 11:59:59 PM	43052																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	43155																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	43173	0	100	0	12.76	1.54	0	1.54	1.54	0	1.54	84.16	0	0	0	0	100	0	100	0	100	31.23	31.23	0	0	0.15	0.35	0	0	0	0.91	0.91	0	0	0	0.01	0					100	0	100	
6/30/2006 11:59:59 PM	43324																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	43351																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	43454																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	43511	100	0	0	0	50	0	50	50	0	50	0	0	0	0	0	100	100	0	0	100	50	0	50	0	0.26	0	0	0	0	0.54	0.54	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	43641																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	43744																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	43856																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	43959																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	44040																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	44134	100	0	0	60.31	0	0	0	0	0	0	39.69	12.96	12.96	0	0	87.04	87.04	0	0	87.04	48.87	26.73	7.68	14.46	0.54	0.33	0.02	0.01	0.43	2.87	2.87	0.01	0	0	0.11	0					0	0	0	
6/30/2006 11:59:59 PM	44433																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	44451																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	44602																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	44741																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	44750																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	44929																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	45038																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	45047																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	45056																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	45430																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	45458																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	45551																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	45560	100	0	0	0	0	0	0	57.14	0	57.14	42.86	0	0	0	0	100	100	0	0	100	100	0	100	0	0.18	0	0	0	0	1.36	1.36	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	45627																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	45775																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	46053																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	46941																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	47153																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	47247																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	47256																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	47452																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	47500																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	48057																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	48150																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	48374																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	48440																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	48552																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	48730	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
6/30/2006 11:59:59 PM	49054																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	49148																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	49241																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	49344																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	49643																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	49652																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	49821																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	49858																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	49951																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	50144																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	50461																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	50546																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	50854																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	50957																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	51253																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	51356																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	51459																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	51730																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	51842																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	52410																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	52456																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	52719																											0	0	0	0	0	0	0	0	0									
6/30/2006 11:59:59 PM	52951																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	53015																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	53033																											0	0	0	0	0	0	0	0	0	0								
6/30/2006 11:59:59 PM	53051																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	53239																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	53453																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	53752																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	54049																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	54058	0	0	100	0	0	0	0	100	0	100	0	0	0	0	0	100	0	0	100	100	100	0	100	0	0	11	0	0	0	0.01	0.01	0			0						100	0	100	
6/30/2006 11:59:59 PM	54357																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	54375	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	4.11	0	0.04	0	0	0.94	0.94	0	0	0	0	0					0	0	0	
6/30/2006 11:59:59 PM	54441																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	54656																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	55176																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	55251																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	55336																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	55635																											0	0	0	0	0	0			0									
6/30/2006 11:59:59 PM	55653																											0	0	0	0	0	0			0									
