Reporting Period	ID RSSD	UBPR3128	UBPR5320	UBPR5340	UBPR8764	UBPRA222	UBPRD654	UBPRE648	UBPRE649	UBPRE650	UBPRE651	UBPRE652	UBPRE653	UBPRE654	UBPRE660	UBPRF860	UBPRH300	UBPRH399	UBPRH400	UBPRH401	UBPRH402	UBPRH403	UBPRH404	UBPRH405	UBPRH406	UBPRH407	UBPRH408	UBPRH409	UBPRHR46	UBPRHR47	UBPRS497	UBPRS498	UBPRS499	UBPRS503	UBPRS504	UBPRS505	UBPRS506	UBPRS507	UBPRS510	UBPRS569	UBPRS570	UBPRS571	UBPRS577	UBPRS578	UBPRS581	
3/31/2010 11:59:59 PM	833749	0	48066	205055	0	0	9934	229323	0	0	20303	20303	0	249626	249626	14334																													0	
3/31/2010 11:59:59 PM	833758	0	7304	29430	0	363	4563	37734	0	0	5800	5800	0	43534	43171	3741																													0	
3/31/2010 11:59:59 PM	833851	0	456	20202	0	110	521	22444	0	0	15	15	0	22459	22349	1721																													0	
3/31/2010 11:59:59 PM	834045	0	828	19080	0	18	271	23169	0	0	0	0	0	23169	23151	3818																													0	
3/31/2010 11:59:59 PM	834755	0	2986	53616	0	347	1587	71947	0	5	562	567	0	72514	72167	16744																													0	
3/31/2010 11:59:59 PM	834979	0	8922	472054	0	7571	19325	633891	0	0	26097	26097	0	659988	652417	142512																													0	
3/31/2010 11:59:59 PM	835257	0	842	96942	0	0	5684	123302	0	0	1341	1341	0	124643	124643	20676																													0	
3/31/2010 11:59:59 PM	835378	0	746	8486	0	87	2973	22484	0	0	200	200	0	22684	22597	11025																													0	
3/31/2010 11:59:59 PM	835444	0	12891	96941	0	0	13808	141373	0	0	891	891	0	142264	142264	30624																													0	
3/31/2010 11:59:59 PM	835613	0	0	48138	0	0	0	48138	0	0	0	0	0	48138	48138	0																													0	
3/31/2010 11:59:59 PM	835659	0	2533	30063	0	332	1126	37065	0	0	290	290	0	37355	37023	5876																													0	
3/31/2010 11:59:59 PM	835743	0	19898	94141	0	342	5568	119056	0	0	0	0	0	119056	118714	19347																													0	
3/31/2010 11:59:59 PM	835958	0	894	40151	0	356	9719	57207	81	807	37	925	0	58132	57776	7337																													0	
3/31/2010 11:59:59 PM	836151	0	397	19154	0	270	3101	23796	0	0	55	55	0	23851	23581	1541																													0	
3/31/2010 11:59:59 PM	836544	0	595	19070	0	0	3955	27488	0	0	874	874	0	28362	28362	4463																													0	
3/31/2010 11:59:59 PM	836656	0	340	9098	0	11	1475	11126	0	0	106	106	0	11232	11221	553																													0	
3/31/2010 11:59:59 PM	836843	0	40128	878449	0	1977	63932	1098703	0	0	78081	78081	0	1176784	1174807	156322																													0	
3/31/2010 11:59:59 PM	836852	0	2253	139958	0	501	7772	168742	0	0	8824	8824	0	177566	177065	21012																													0	
3/31/2010 11:59:59 PM	837000	0	477495	555323	0	1272	55400	780959	0	0	6431	6431	0	787390	786118	170236																													0	
3/31/2010 11:59:59 PM	837037	0	22483	134323	0	143	15592	163679	0	236	2270	2506	1143	166185	166042	13765																													0	
3/31/2010 11:59:59 PM	837046	0	634	42325	0	0	1297	53712	0	0	0	0	0	53712	53712	10090																													0	
3/31/2010 11:59:59 PM	837149	0	4281	44874	0	0	1548	54563	0	0	2252	2252	0	56815	56816	8142																													0	
3/31/2010 11:59:59 PM	837158	0	2569	65280	0	0	8451	85530	0	0	6877	6877	0	92407	92407	11799																													0	
3/31/2010 11:59:59 PM	837260	0	1005749	7184411	52267	148505	386074	8288662	21556	6411	893706	921673	0	9210335	9061830	718178																													0	
3/31/2010 11:59:59 PM	837354	0	3129	74628	0	5	1858	87430	0	0	14759	14759	0	102189	102184	10944																													0	
3/31/2010 11:59:59 PM	837448	0	721	60291	0	0	5228	76588	0	0	6082	6082	0	82670	82670	11069																													0	
3/31/2010 11:59:59 PM	837541	0	3302	44400	0	235	11167	64836	0	0	1513	1513	0	66349	66114	9269																													0	
3/31/2010 11:59:59 PM	837550	0	2087	23122	0	89	4127	36273	0	0	372	372	0	36645	36556	9024																													0	
3/31/2010 11:59:59 PM	837653	0	2629	34645	0	0	3928	39068	0	0	211	211	0	39279	39279	495																													0	
3/31/2010 11:59:59 PM	837840	0	1460	39255	0	0	4484	53682	0	0	107	107	0	53789	53790	9944																													0	
3/31/2010 11:59:59 PM	837952	0	6898	38413	0	218	6588	49522	0	0	174	174	0	49696	49478	4521																													0	
3/31/2010 11:59:59 PM	838155	0	148	6677	0	17	1854	9816	0	0	35	35	0	9851	9834	1285																													0	
3/31/2010 11:59:59 PM	838632	0	69162	178589	0	6110	3316	204657	0	0	6718	6718	0	211375	205265	22752																													0	
3/31/2010 11:59:59 PM	839068	0	7267	147112	0	0	40165	196015	0	0	51	51	0	196066	196066	8738																													0	
3/31/2010 11:59:59 PM	839246	0	909	80801	0	0	3748	97244	0	0	4343	4343	0	101587	101587	12695																													0	
3/31/2010 11:59:59 PM	839255	0	20230	146044	0	0	32796	214161	0	0	3137	3137	0	217298	217298	35321																													0	
3/31/2010 11:59:59 PM	839817	0	1483	18409	0	88	2367	27679	0	0	1112	1112	0	28791	28703	6903																													0	
3/31/2010 11:59:59 PM	840019	0	2157	68643	0	453	3069	93357	0	0	1496	1496	0	94853	94400	21645																													0	
3/31/2010 11:59:59 PM	840251	0	6798	42461	0	0	3202	52352	0	0	4	4	0	52356	52356	6689																													0	
3/31/2010 11:59:59 PM	840354	0	1654	23655	0	109	1737	26543	0	0	30	30	0	26573	26464	1151																													0	
3/31/2010 11:59:59 PM	840363	0	40702	323121	24	0	63649	406383	0	12	13136	13148	0	419531	419531	19613																													0	
3/31/2010 11:59:59 PM	840578	0	232	1242	0	0	805	7625	0	0	0	0	0	7625	7625	5578																													0	
3/31/2010 11:59:59 PM	840747	0	10843	190113	0	0	5211	212911	0	3	10302	10305	0	223216	223216	17587																													0	
3/31/2010 11:59:59 PM	841052	0	110	59242	0	0	8854	86671	9	0	60	69	0	86739	86739	18575																													0	
3/31/2010 11:59:59 PM	841436	0	26739	131392	0	0	11908	153148	0	434	1975	2409	0	155557	155557	9848																													0	
3/31/2010 11:59:59 PM	841472	0	1453	70824	1	1790	3280	96373	0	30	957	987	0	97359	95570	22269																													0	
3/31/2010 11:59:59 PM	841539	0	5103	174528	0	523	13045	216173	0	0	1503	1503	0	217676	217154	28601																													0	
3/31/2010 11:59:59 PM	841753	0	12831	54894	0	0	19968	103651	0	0	189	189	0	103840	103840	28789																													0	
3/31/2010 11:59:59 PM	841838	0	1510	80300	0	779	3681	105786	0	0	2807	2807	0	108593	107815	21806																													0	
3/31/2010 11:59:59 PM	841865	0	20595	162840	0	1313	6956	171419	0	877	314	1191	89	172609	171297	1623																													0	
3/31/2010 11:59:59 PM	842031	0	3975	38787	0	250	10514	59888	0	0	132	132	0	60020	59770	10587																													0	
3/31/2010 11:59:59 PM	842116	0	5221	22836	0	2	4730	37367	0	0	266	266	0	37633	37631	9801																													0	
3/31/2010 11:59:59 PM	842358	0	8605	161898	0	795	17102	193875	41	157	9628	9826	0	203701	202906	14875																													0	
3/31/2010 11:59:59 PM	842376	0	32589	174974	0	0	28991	216510	0	2280	686	2966	0	219475	219476	12545																													0	
3/31/2010 11:59:59 PM	842460	0	274636	1051247	0	7810	78996	1233921	0	0	22739	22739	0	1256660	1248850	103678																													0	
3/31/2010 11:59:59 PM	842853	0	433	15326	0	67	1207	18507	0	0	114	114	0	18621	18554	1974																													0	
3/31/2010 11:59:59 PM	843159	0	1271	44865	0	0	2792	56348	0	0	0	0	0	56348	56348	8691																													0	
3/31/2010 11:59:59 PM	843542	0	0	41227	0	0	8011	59364	0	0	0	0	0	59364	59365	10127																													0	
3/31/2010 11:59:59 PM	843935	0	435	15122	0	592	1782	27449	0	0	0	0	0	27449	26857	10545																													0	
3/31/2010 11:59:59 PM	843953	0	501	20759	0	0	6072	28775	0	0	913	913	0	29688	29688	1944																													0	
3/31/2010 11:59:59 PM	844053	0	37248	402747	0	2838	29109	467281	0	0	19376	19376	0	486657	483819	35425																													0	
3/31/2010 11:59:59 PM	844138	0	943	24789	0	128	3074	38110	6	0	0	6	0	38116	37988	10248																													0	
3/31/2010 11:59:59 PM	844343	0	94144	982508	79	6170	66277	1165913	0	4126	25552	29678	0	1195591	1189422	117129																													0	
3/31/2010 11:59:59 PM	844455	0	3711	31643	0	0	6969	46545	0	0	11	11	0	46556	46556	7933																													0	
3/31/2010 11:59:59 PM	844567	0	9523	187884	0	784	17716	226943	0	0	113	113	0	227056	226273	21344																													0	
3/31/2010 11:59:59 PM	845247	0	31830	218630	0	0	14981	277674	0	0	10035	10035	0	287709	287709	44063																													0	
3/31/2010 11:59:59 PM	845443	0	1870	74117	0	551	6212	90088	0	0	2853	2853	0	92941	92390	9759																													0	
3/31/2010 11:59:59 PM	845452	0	0	12871	0	40	1659	15249	0	0	0	0	0	15249	15209	719																													0	
3/31/2010 11:59:59 PM	846132	0	840	9086	0	55	2172	12585	0	0	354	354	0	12939	12884	1327																													0	
3/31/2010 11:59:59 PM	846356	0	29768	501529	0	0	29699	574259	0	12578	22374	34952	0	609211	609211	43032																													0	
3/31/2010 11:59:59 PM	846619	0	79586	264493	0	0	25416	325425	0	35	31771	31806	189	357230	357231	35516																													0	
3/31/2010 11:59:59 PM	846945	0	10188	58296	0	0	5497	72971	0	0	6507	6507	0	79478	79478	9178																													0	
3/31/2010 11:59:59 PM	847157	0	8552	112763	0	0	8722	133457	0	0	6258	6258	0	139715	139715	11972																													0	
3/31/2010 11:59:59 PM	847540	0	647	33106	0	99	6388	42746	0	8	183	191	0	42937	42838	3253																													0	
3/31/2010 11:59:59 PM	848248	0	8670	89853	0	111	32542	147970	0	0	551	551	0	148521	148410	25575																													0	
3/31/2010 11:59:59 PM	848453	0	691	30151	0	76	2235	34944	0	0	10	10	0	34954	34878	2558																													0	
3/31/2010 11:59:59 PM	848752	0	4229	112138	0	350	7608	133514	0	0	2575	2575	0	136089	135740	13769																													0	
3/31/2010 11:59:59 PM	849348	0	2360	63327	0	116	6937	78271	0	0	506	506	0	78777	78661	8007																													0	
3/31/2010 11:59:59 PM	849357	0	11180	85539	0	426	11536	109371	0	0	679	679	0	110050	109624	12296																													0	
3/31/2010 11:59:59 PM	849432	0	4770	38098	0	0	5950	60265	0	0	23	23	0	60288	60288	16217																													0	
3/31/2010 11:59:59 PM	849450	0	18649	89904	0	857	6272	111511	0	0	2912	2912	0	114423	113566	15335																													0	
3/31/2010 11:59:59 PM	849647	0	947	61522	0	210	6746	73069	0	0	3058	3058	0	76127	75918	4802																													0	
3/31/2010 11:59:59 PM	849665	0	1337	212164	0	862	7326	237501	0	0	7568	7568	0	245069	244207	18011																													0	
3/31/2010 11:59:59 PM	849777	0	913	37321	0	0	33229	128369	89	0	1843	1932	0	130301	130301	57820																													0	
3/31/2010 11:59:59 PM	849834	0	49494	159321	0	7034	1689	184626	0	0	616	616	0	185242	178208	23616																													0	
3/31/2010 11:59:59 PM	850036	0	248429	1779867	2126	22466	127046	2019989	3	29607	201483	231093	2853	2251081	2228615	113076																													0	
3/31/2010 11:59:59 PM	850054	0	40	39827	0	266	6350	53754	0	0	2	2	0	53756	53490	7577																													0	
3/31/2010 11:59:59 PM	850456	0	10765	40493	0	119	7405	59415	0	0	0	0	0	59415	59296	11517																													0	
3/31/2010 11:59:59 PM	850616	0	8760	57496	0	0	6537	76934	0	0	15768	15768	0	92702	92702	12901																													0	
3/31/2010 11:59:59 PM	851060	0	6277	9531	0	0	5772	18693	0	0	140	140	0	18833	18833	3390																													0	
3/31/2010 11:59:59 PM	851239	0	18055	132550	0	642	13030	184611	32	1208	5776	7016	0	191626	190984	39031																													0	
3/31/2010 11:59:59 PM	851631	0	99502	40169	0	138	1453	59678	0	0	5919	5919	0	65597	65460	18057																													0	
3/31/2010 11:59:59 PM	852133	0	830	25650	0	0	2511	36608	0	0	17	17	0	36625	36625	8447																													0	
3/31/2010 11:59:59 PM	852218	0	322952000	462860000	140585000	12401000	77546200	617072200	60135400	76009000	127137000	263281400	181913300	880353600	959012600	76666000																													91060000	
3/31/2010 11:59:59 PM	852254	0	1499	45253	0	0	2361	52120	0	0	2034	2034	0	54154	54154	4506																													0	
3/31/2010 11:59:59 PM	852263	0	38998	296524	0	894	11403	331825	0	0	17983	17983	0	349808	348915	23899																													0	
3/31/2010 11:59:59 PM	852320	0	3642863	84601124	960672	1085980	8277039	104602809	259284	3958119	4053440	8270843	27788	112873652	111787672	11724646																													0	
3/31/2010 11:59:59 PM	852357	0	647	39937	0	1260	8388	50345	0	0	907	907	0	51252	49992	2020																													0	
3/31/2010 11:59:59 PM	852544	0	24925	402563	0	1119	31325	485478	0	0	7411	7411	0	492889	491771	51591																													0	
3/31/2010 11:59:59 PM	852704	0	53843	132373	0	0	6146	145195	5	0	1526	1531	0	146726	146726	6676																													0	
3/31/2010 11:59:59 PM	852713	0	51929	411569	12	0	50300	503443	11	210	35095	35316	0	538759	538759	41574																													0	
3/31/2010 11:59:59 PM	852973	0	60404	180814	0	395	823	196946	0	0	6951	6951	0	203897	203502	15309																													0	
3/31/2010 11:59:59 PM	853112	0	25778	301358	0	0	22863	374095	0	0	2980	2980	0	377075	377075	49874																													0	
3/31/2010 11:59:59 PM	853158	0	2508	20964	0	222	2256	25315	0	0	1847	1847	0	27162	26940	2095																													0	
3/31/2010 11:59:59 PM	853251	0	1267	41565	0	212	2491	48408	0	0	503	503	0	48911	48699	4352																													0	
3/31/2010 11:59:59 PM	853372	0	59709	227775	0	7022	7038	292365	0	0	14614	14614	0	306979	299957	57552																													0	
3/31/2010 11:59:59 PM	853644	0	21778	48068	0	0	2220	53101	0	0	320	320	0	53421	53421	2813																													0	
3/31/2010 11:59:59 PM	853747	0	15185	113721	0	0	11017	142780	0	0	3238	3238	0	146018	146018	18042																													0	
3/31/2010 11:59:59 PM	853804	0	46800	349374	0	882	12625	487962	0	0	14659	14659	0	502621	501740	125964																													0	
3/31/2010 11:59:59 PM	853934	0	3492	17076	0	411	3951	26099	0	0	175	175	0	26274	25864	5073																													0	
3/31/2010 11:59:59 PM	853952	0	387513	618635	72	4475	134388	832466	50	2583	47610	50243	0	882709	878234	79443																													0	
3/31/2010 11:59:59 PM	853970	0	5848	18418	0	0	2540	29810	0	0	1740	1740	0	31550	31550	8852																													0	
3/31/2010 11:59:59 PM	854052	0	5337	107376	0	186	8289	134064	0	0	1164	1164	0	135228	135042	18399																													0	
3/31/2010 11:59:59 PM	854173	0	7278	36559	0	0	7448	65174	0	249	0	249	0	65423	65424	21168																													0	
3/31/2010 11:59:59 PM	854258	0	222	109431	0	0	1384	111677	0	0	6325	6325	0	118002	118002	862																													0	
3/31/2010 11:59:59 PM	854351	0	309	2914	0	34	2917	5988	0	0	40	40	0	6028	5994	157																													0	
3/31/2010 11:59:59 PM	854418	0	11630	76497	0	4890	7490	92478	0	0	1453	1453	0	93931	89041	8491																													0	
3/31/2010 11:59:59 PM	854454	0	29939	292330	0	2354	25344	346869	773	645	5626	7043	0	353912	351559	29195																													0	
3/31/2010 11:59:59 PM	854520	0	15464	312556	270	0	10571	362289	0	135	2607	2742	0	365031	365031	39162																													0	
3/31/2010 11:59:59 PM	854548	0	3211	50021	0	248	1585	60866	0	0	736	736	0	61602	61354	9260																													0	
3/31/2010 11:59:59 PM	854753	0	323	38894	0	0	3922	46632	0	0	0	0	0	46632	46632	3816																													0	
3/31/2010 11:59:59 PM	854847	0	216	35203	0	0	5271	46609	0	0	280	280	0	46889	46890	6136																													0	
3/31/2010 11:59:59 PM	855143	0	752	23755	0	0	5175	31717	0	0	61	61	0	31778	31778	2787																													0	
3/31/2010 11:59:59 PM	855264	0	25717	59662	0	0	16750	88136	0	0	1030	1030	0	89166	89166	11724																													0	
3/31/2010 11:59:59 PM	855303	0	3461	2733	0	84	1014	6982	0	0	0	0	0	6982	6898	3235																													0	
3/31/2010 11:59:59 PM	855563	0	10227	87150	0	0	2176	95307	0	0	0	0	0	95307	95307	5981																													0	
3/31/2010 11:59:59 PM	855648	0	547	24306	0	0	5496	32425	0	0	367	367	0	32792	32793	2624																													0	
3/31/2010 11:59:59 PM	855741	0	9390	136112	0	0	18138	180070	0	0	4348	4348	0	184418	184418	25820																													0	
3/31/2010 11:59:59 PM	855844	0	5240	71774	0	0	15083	116291	0	0	1135	1135	0	117426	117426	29434																													0	
3/31/2010 11:59:59 PM	855956	0	1203	54689	0	604	4617	65517	0	3678	1507	5185	0	70702	70098	6211																													0	
3/31/2010 11:59:59 PM	856140	0	133	22560	0	0	1580	24885	0	0	289	289	0	25174	25175	746																													0	
3/31/2010 11:59:59 PM	856159	0	141	8156	0	32	1015	11070	0	0	70	70	0	11140	11108	1899																													0	
3/31/2010 11:59:59 PM	856243	0	22413	135752	0	157	15980	165770	65	0	4984	5049	0	170818	170662	14038																													0	
3/31/2010 11:59:59 PM	856337	0	8036	224618	0	1775	9033	243353	0	0	6383	6383	0	249736	247962	9703																													0	
3/31/2010 11:59:59 PM	856346	0	1857	154794	0	1797	9601	184561	0	0	5542	5542	0	190103	188306	20166																													0	
3/31/2010 11:59:59 PM	856458	0	969	22358	0	41	2278	24691	0	0	0	0	0	24691	24650	55																													0	
3/31/2010 11:59:59 PM	856542	0	1537	12866	0	174	3033	17782	0	0	0	0	0	17782	17608	1883																													0	
3/31/2010 11:59:59 PM	856748	0	4483	322595	0	680	21779	413992	0	0	3951	3951	0	417943	417263	69618																													0	
3/31/2010 11:59:59 PM	856869	0	306	12896	0	0	2467	16788	0	0	68	68	0	16856	16856	1425																													0	
