Reporting Period	ID RSSD	UBPR3632	UBPR3792	UBPR5310	UBPR5311	UBPR8274	UBPR8275	UBPRH392	UBPRH393	UBPRH394	UBPRH395	UBPRH396	UBPRH397	UBPRH398	UBPRP742	UBPRP839	UBPRP840	UBPRP841	UBPRP842	UBPRP843	UBPRP849	UBPRP851	UBPRP852	UBPRP856	UBPRP857	UBPRP858	UBPRP859	UBPRP860	UBPRP861	UBPRP862	UBPRP863	UBPRP864	UBPRP865	UBPRP866	UBPRP867	UBPRP868	UBPRP870	UBPRP872	UBPRQ257	
6/30/2016 11:59:59 PM	910079	2780	2835	50		2780	55	7	7				0	0	0	0	2787	0	0	0		0	2780	0	0	0	2780	0	0	0	0	0	0	0	0	0	55	0	5	
6/30/2016 11:59:59 PM	910118	51585	56092	3729		52335	3757	998	998				0	0	750	0	53333	0	0	0		0	52335	0	0	0	52335	0	0	0	0	0	0	0	0	0	3757	0	28	
6/30/2016 11:59:59 PM	910239	8096	13027	731		12296	731	517	517				0	0	4200	0	12813	0	0	0		0	12296	0	0	0	12296	0	0	0	0	0	0	0	0	0	731	0	0	
6/30/2016 11:59:59 PM	910873	31579	32500	919		31579	921	102	102				0	0	0	0	31681	0	0	0		0	31579	0	0	0	31579	0	0	0	0	0	0	0	0	0	921	0	2	
6/30/2016 11:59:59 PM	911160	12392	58427	2273		56149	2278	-303	-303				0	0	54980	0	67069	8539	1611	0		0	57222	0	1073	1073	56149	0	0	0	0	1073	0	0	0	0	2278	0	5	
6/30/2016 11:59:59 PM	911339	13454	16609	1109		15500	1109	154	154				0	0	2046	0	15654	0	0	0		0	15500	0	0	0	15500	0	0	0	0	0	0	0	0	0	1109	0	0	
6/30/2016 11:59:59 PM	911759	5256	7092	436		6656	436	0	0				0	0	1400	0	6656	0	0	0		0	6656	0	0	0	6656	0	0	0	0	0	0	0	0	0	436	0	0	
6/30/2016 11:59:59 PM	911973	258908	254530	20902		233628	20902	-241	0				0	27189	2150	0	260817	0	0	0		0	260817	0	0	27189	233628	0	0	0	0	0	0	0	0	0	20902	0	0	
6/30/2016 11:59:59 PM	912550	4722	6642	411		6231	411	2	2				0	0	1650	0	6374	141	0	0		0	6231	0	0	0	6231	0	0	0	0	0	0	0	0	0	411	0	0	
6/30/2016 11:59:59 PM	912578	6776	10195	1164		9031	1164	0	0				0	0	2255	0	9031	0	0	0		0	9031	0	0	0	9031	0	0	0	0	0	0	0	0	0	1164	0	0	
6/30/2016 11:59:59 PM	912756	1448	3731	283		3448	283	220	220				0	0	2000	0	3668	0	0	0		0	3448	0	0	0	3448	0	0	0	0	0	0	0	0	0	283	0	0	
6/30/2016 11:59:59 PM	913146	3322	16649	1132		15517	1132	26	26				0	0	13134	0	16482	939	0	0		0	15517	0	0	0	15517	0	0	0	0	0	0	0	0	0	1132	0	0	
6/30/2016 11:59:59 PM	913436	8167	8720	203		8517	203	0	0				0	0	350	0	8517	0	0	0		0	8517	0	0	0	8517	0	0	0	0	0	0	0	0	0	203	0	0	
6/30/2016 11:59:59 PM	913641	1233	2226	118		2108	118	107	107				0	0	875	0	2215	0	0	0		0	2108	0	0	0	2108	0	0	0	0	0	0	0	0	0	118	0	0	
6/30/2016 11:59:59 PM	913753	191192	225796	17000		208796	17000	0	0				0	0	48088	0	239280	30484	0	0		0	208796	0	0	0	208796	0	0	0	0	0	0	0	0	0	17000	0	0	
6/30/2016 11:59:59 PM	913856	328156	445334	45212		400054	45280	16535	16535				0	0	97450	0	442141	22275	3277	0		0	400054	0	0	0	400054	0	0	0	0	0	0	0	0	0	45280	0	68	
6/30/2016 11:59:59 PM	914330	12130	14515	385		14130	385	855	855				0	0	2000	0	14985	0	0	0		0	14130	0	0	0	14130	0	0	0	0	0	0	0	0	0	385	0	0	
6/30/2016 11:59:59 PM	914545	19668	23936	1097		22839	1097	1313	1142				0	0	3000	0	23981	0	0	0		0	22839	0	0	0	22839	0	0	0	0	0	0	0	0	0	1097	0	0	
6/30/2016 11:59:59 PM	914648	48461	88163	7389		80774	7389	14	14				0	0	36225	0	84700	2635	1277	0		0	80774	0	0	0	80774	0	0	0	0	0	0	0	0	0	7389	0	0	
6/30/2016 11:59:59 PM	914853	4635	18272	1580		16692	1580	838	838				0	0	12500	0	17973	0	443	0		0	16692	0	0	0	16692	0	0	0	0	0	0	0	0	0	1580	0	0	
6/30/2016 11:59:59 PM	915056	4500	5615	525		5090	525	310	310				0	0	590	0	5400	0	0	0		0	5090	0	0	0	5090	0	0	0	0	0	0	0	0	0	525	0	0	
6/30/2016 11:59:59 PM	915065	38643	59337	4909		54428	4909	297	297				0	0	18660	0	57600	0	0	1725		0	55578	0	1150	1150	54428	0	0	0	0	1150	0	0	0	0	4909	0	0	
6/30/2016 11:59:59 PM	915878	981951	1529435	64766		1464665	64770	-16313	-16313				0	0	487276	0	1452914	3151	1425	0		0	1464651	0	0	0	1464651	0	0	14	14	0	14	0	0	4	64770	0	0	
6/30/2016 11:59:59 PM	915935	1261	2231	124		2107	124	50	50				0	0	846	0	2157	0	0	0		0	2107	0	0	0	2107	0	0	0	0	0	0	0	0	0	124	0	0	
6/30/2016 11:59:59 PM	916147	16081	19725	644		19081	644	0	0				0	0	3000	0	19081	0	0	0		0	19081	0	0	0	19081	0	0	0	0	0	0	0	0	0	644	0	0	
6/30/2016 11:59:59 PM	916259	1563	5926	363		5563	363	0	0				0	0	4000	0	5563	0	0	0		0	5563	0	0	0	5563	0	0	0	0	0	0	0	0	0	363	0	0	
6/30/2016 11:59:59 PM	916343	10395	12176	281		11895	281	37	37				0	0	1500	0	11932	0	0	0		0	11895	0	0	0	11895	0	0	0	0	0	0	0	0	0	281	0	0	
6/30/2016 11:59:59 PM	916745	3103	60954	3492		57462	3492	1128	1128				0	0	54521	0	58752	0	162	0		0	57462	0	0	0	57462	0	0	0	0	0	0	0	0	0	3492	0	0	
6/30/2016 11:59:59 PM	916857	6025	11453	1260		10193	1260	105	105				0	0	4168	0	10298	0	0	0		0	10193	0	0	0	10193	0	0	0	0	0	0	0	0	0	1260	0	0	
6/30/2016 11:59:59 PM	917032	24767	36173	1406		34767	1406	554	554				0	0	10000	0	35321	0	0	0		0	34767	0	0	0	34767	0	0	0	0	0	0	0	0	0	1406	0	0	
6/30/2016 11:59:59 PM	917050	13911	22300	1960		20336	1964	57	57				0	0	6425	0	20393	0	0	0		0	20336	0	0	0	20336	0	0	0	0	0	0	0	0	0	1964	0	4	
6/30/2016 11:59:59 PM	917331	31355	48795	2338		46457	2338	617	617				0	0	23527	0	55499	8425	0	0		0	46457	0	0	0	46457	0	0	0	0	0	0	0	0	0	2338	0	0	
6/30/2016 11:59:59 PM	917500	21222	22935	1113		21822	1113	1220	1220				0	0	600	0	23042	0	0	0		0	21822	0	0	0	21822	0	0	0	0	0	0	0	0	0	1113	0	0	
6/30/2016 11:59:59 PM	917555	5716	25621	1905		23716	1905	8	8				0	0	18000	0	23724	0	0	0		0	23716	0	0	0	23716	0	0	0	0	0	0	0	0	0	1905	0	0	
6/30/2016 11:59:59 PM	917630	4666	12342	524		11818	524	874	1527				0	0	7805	0	13345	0	0	0		0	11818	0	0	0	11818	0	0	0	0	0	0	0	0	0	524	0	0	
6/30/2016 11:59:59 PM	917742	627264	2604428	264413		2339991	264437	12932	12932				0	0	2456198	0	3096394	936397	7074	0		0	2139991	0	0	0	2139991	0	0	200000	200000	0	200000	0	0	0	264437	0	24	
6/30/2016 11:59:59 PM	917854	19143	26186	1581		24605	1581	118	118				0	0	5462	0	24723	0	0	0		0	24605	0	0	0	24605	0	0	0	0	0	0	0	0	0	1581	0	0	
6/30/2016 11:59:59 PM	918132	17114	19284	1413		17871	1413	155	155				0	0	757	0	18026	0	0	0		0	17871	0	0	0	17871	0	0	0	0	0	0	0	0	0	1413	0	0	
6/30/2016 11:59:59 PM	918150	9717	11066	649		10417	649	0	0				0	0	700	0	10417	0	0	0		0	10417	0	0	0	10417	0	0	0	0	0	0	0	0	0	649	0	0	
6/30/2016 11:59:59 PM	918356	4457	6807	350		6457	350	42	42				0	0	2000	0	6499	0	0	0		0	6457	0	0	0	6457	0	0	0	0	0	0	0	0	0	350	0	0	
6/30/2016 11:59:59 PM	918477	96614	98049	3942		94107	3942	-550	282				0	0	4500	0	100564	5869	306	0		0	94107	0	0	0	94107	0	0	0	0	0	0	0	0	0	3942	0	0	
6/30/2016 11:59:59 PM	918655	1781	5689	308		5381	308	512	512				0	0	3600	0	5893	0	0	0		0	5381	0	0	0	5381	0	0	0	0	0	0	0	0	0	308	0	0	
6/30/2016 11:59:59 PM	918776	2028	2249	88		2136	113	0	0				0	0	0	89	2117	0	0	0		0	2117	0	0	0	2117	0	0	19	19	0	19	0	0	25	113	0	0	
6/30/2016 11:59:59 PM	918879	13195	23528	1567		21961	1567	1196	1196				0	0	8766	0	23157	0	0	0		0	21961	0	0	0	21961	0	0	0	0	0	0	0	0	0	1567	0	0	
6/30/2016 11:59:59 PM	918918	318430	542829	27044		515785	27044	35196	35196				122726	0	320081	0	673707	0	0	0		0	515785	0	0	0	515785	0	0	0	0	0	0	0	0	0	27044	0	0	
6/30/2016 11:59:59 PM	918954	16781	22605	1524		21081	1524	1131	1131				0	0	4300	0	22212	0	0	0		0	21081	0	0	0	21081	0	0	0	0	0	0	0	0	0	1524	0	0	
6/30/2016 11:59:59 PM	919344	8514	19192	1553		17639	1553	1481	1481				0	0	9125	0	19120	0	0	0		0	17639	0	0	0	17639	0	0	0	0	0	0	0	0	0	1553	0	0	
6/30/2016 11:59:59 PM	919456	7615	15423	1403		14020	1403	0	0				0	0	6655	0	14270	250	0	0		0	14020	0	0	0	14020	0	0	0	0	0	0	0	0	0	1403	0	0	
6/30/2016 11:59:59 PM	919568	2330	5400	470		4930	470	11	11				0	0	2600	0	4941	0	0	0		0	4930	0	0	0	4930	0	0	0	0	0	0	0	0	0	470	0	0	
6/30/2016 11:59:59 PM	919755	8971	34645	440		34205	440	225	225				0	0	25372	0	34568	138	0	0		0	34205	0	0	0	34205	0	0	0	0	0	0	0	0	0	440	0	0	
6/30/2016 11:59:59 PM	919773	17627	17940	274		17666	274	39	0				0	0	0	0	17666	0	0	0		0	17666	0	0	0	17666	0	0	0	0	0	0	0	0	0	274	0	0	
6/30/2016 11:59:59 PM	920210	16351	17944	883		17061	883	1214	1214				0	0	1572	0	19137	862	0	0		0	17061	0	0	0	17061	0	0	0	0	0	0	0	0	0	883	0	0	
6/30/2016 11:59:59 PM	920359	7962	9671	459		9212	459	40	40				0	0	1250	0	9252	0	0	0		0	9212	0	0	0	9212	0	0	0	0	0	0	0	0	0	459	0	0	
6/30/2016 11:59:59 PM	920733	11871	16398	1130		15268	1130	400	400				0	0	5585	0	17856	2188	0	0		0	15268	0	0	0	15268	0	0	0	0	0	0	0	0	0	1130	0	0	
6/30/2016 11:59:59 PM	920854	12231	39260	3748		35512	3748	-51	-51				0	0	28841	0	41021	5444	116	0		0	35512	0	0	0	35512	0	0	0	0	0	0	0	0	0	3748	0	0	
6/30/2016 11:59:59 PM	920975	16230	20618	1662		18956	1662	22	0				0	0	2704	0	18956	0	0	0		0	18956	0	0	0	18956	0	0	0	0	0	0	0	0	0	1662	0	0	
6/30/2016 11:59:59 PM	921039	16334	51527	3793		47734	3793	275	275				0	0	31400	0	48009	0	0	0		0	47734	0	0	0	47734	0	0	0	0	0	0	0	0	0	3793	0	0	
6/30/2016 11:59:59 PM	921178	11534	107997	8340		99657	8340	1524	1524				0	0	116498	0	129556	25572	0	1682		0	100778	0	1121	1121	99657	0	0	0	0	1121	0	0	0	0	8340	0	0	
6/30/2016 11:59:59 PM	921655	2569	4740	189		4551	189	226	226				0	0	1982	0	4777	0	0	0		0	4551	0	0	0	4551	0	0	0	0	0	0	0	0	0	189	0	0	
6/30/2016 11:59:59 PM	921879	14969	15838	869		14969	869	152	152				0	0	0	0	15121	0	0	0		0	14969	0	0	0	14969	0	0	0	0	0	0	0	0	0	869	0	0	
6/30/2016 11:59:59 PM	921936	2772	4920	315		4605	315	311	311				0	0	1833	0	4916	0	0	0		0	4605	0	0	0	4605	0	0	0	0	0	0	0	0	0	315	0	0	
6/30/2016 11:59:59 PM	922157	10553	15773	867		14894	879	1335	1335				0	0	4900	0	16788	559	0	0		0	14894	0	0	0	14894	0	0	0	0	0	0	0	0	0	879	0	12	
6/30/2016 11:59:59 PM	922344	10587	33774	2759		31015	2759	1606	1606				0	0	23528	0	35721	2132	968	0		0	31015	0	0	0	31015	0	0	0	0	0	0	0	0	0	2759	0	0	
6/30/2016 11:59:59 PM	922559	5117	22564	2401		20163	2401	1141	1141				0	0	17175	0	23433	1747	382	0		0	20163	0	0	0	20163	0	0	0	0	0	0	0	0	0	2401	0	0	
6/30/2016 11:59:59 PM	922924	20792	26723	931		25792	931	460	460				0	0	5000	0	26252	0	0	0		0	25792	0	0	0	25792	0	0	0	0	0	0	0	0	0	931	0	0	
6/30/2016 11:59:59 PM	923257	1683	6284	414		5870	414	0	0				0	0	4187	0	5870	0	0	0		0	5870	0	0	0	5870	0	0	0	0	0	0	0	0	0	414	0	0	
6/30/2016 11:59:59 PM	923350	2695	4237	228		4009	228	532	532				0	0	1314	0	4541	0	0	0		0	4009	0	0	0	4009	0	0	0	0	0	0	0	0	0	228	0	0	
6/30/2016 11:59:59 PM	923707	120939	129438	7046		120940	8498	-1216	-1216				0	0	1	0	119724	0	0	0		0	120940	0	0	0	120940	0	0	0	0	0	0	0	0	0	8498	0	1452	
6/30/2016 11:59:59 PM	923752	61839	88884	8655		80229	8655	1208	1208				0	0	26859	0	89906	7966	503	0		0	80229	0	0	0	80229	0	0	0	0	0	0	0	0	0	8655	0	0	
6/30/2016 11:59:59 PM	923855	8785	12622	602		12020	602	433	433				0	0	3980	0	13198	745	0	0		0	12020	0	0	0	12020	0	0	0	0	0	0	0	0	0	602	0	0	
6/30/2016 11:59:59 PM	923949	4637	5920	283		5637	283	355	355				0	0	1000	0	5992	0	0	0		0	5637	0	0	0	5637	0	0	0	0	0	0	0	0	0	283	0	0	
6/30/2016 11:59:59 PM	924058	23295	25832	1758		24074	1758	2152	2152				0	0	1100	0	26547	321	0	0		0	24074	0	0	0	24074	0	0	0	0	0	0	0	0	0	1758	0	0	
6/30/2016 11:59:59 PM	924236	13561	93658	4641		89017	4641	3813	3813				0	0	84642	0	102016	8874	312	0		0	89017	0	0	0	89017	0	0	0	0	0	0	0	0	0	4641	0	0	
6/30/2016 11:59:59 PM	924254	3542	7106	469		6637	469	397	415				0	0	3186	0	7125	73	0	0		0	6637	0	0	0	6637	0	0	0	0	0	0	0	0	0	469	0	0	
6/30/2016 11:59:59 PM	924348	10429	13362	776		12586	776	797	797				0	0	2450	0	13676	293	0	0		0	12586	0	0	0	12586	0	0	0	0	0	0	0	0	0	776	0	0	
6/30/2016 11:59:59 PM	924357	20756	24021	1375		22646	1375	537	537				0	0	2000	0	23293	110	0	0		0	22646	0	0	0	22646	0	0	0	0	0	0	0	0	0	1375	0	0	
6/30/2016 11:59:59 PM	924405	350799	515716	18959		496757	18959	-8716	-8716				0	0	201596	0	543679	55638	0	0		0	496757	0	0	0	496757	0	0	0	0	0	0	0	0	0	18959	0	0	
6/30/2016 11:59:59 PM	924553	13321	16284	213		16071	213	970	970				0	0	2750	0	17041	0	0	0		0	16071	0	0	0	16071	0	0	0	0	0	0	0	0	0	213	0	0	
6/30/2016 11:59:59 PM	924843	6825	20929	979		19950	979	291	316				0	0	13496	0	20612	0	0	208		0	20088	0	138	138	19950	0	0	0	0	138	0	0	0	0	979	0	0	
6/30/2016 11:59:59 PM	924937	12630	14307	802		13505	802	592	592				0	0	875	0	14097	0	0	0		0	13505	0	0	0	13505	0	0	0	0	0	0	0	0	0	802	0	0	
6/30/2016 11:59:59 PM	925037	23892	73752	5721		68014	5738	926	926				0	0	44253	0	69071	131	0	0		0	68014	0	0	0	68014	0	0	0	0	0	0	0	0	0	5738	0	17	
6/30/2016 11:59:59 PM	925055	9872	19054	1182		17872	1182	0	0				0	0	8000	0	17872	0	0	0		0	17872	0	0	0	17872	0	0	0	0	0	0	0	0	0	1182	0	0	
6/30/2016 11:59:59 PM	925354	9725	19570	1708		17750	1820	112	112				0	0	8025	0	17862	0	0	0		0	17750	0	0	0	17750	0	0	0	0	0	0	0	0	0	1820	0	112	
6/30/2016 11:59:59 PM	925411	83487	264516	0		264516	0	-22	-22				0	0	182400	0	265865	0	0	1371		0	264516	0	0	0	264516	0	0	0	0	0	0	0	0	0	0	0	0	
6/30/2016 11:59:59 PM	925653	7642	35362	2891		32471	2891	-5	0				0	0	25091	0	32728	257	0	0		0	32471	0	0	0	32471	0	0	0	0	0	0	0	0	0	2891	0	0	
6/30/2016 11:59:59 PM	925710	-201094	301059	16521		284538	16521	24	24				0	0	523834	0	322764	38188	14	0		0	284538	0	0	0	284538	0	0	0	0	0	0	0	0	0	16521	0	0	
6/30/2016 11:59:59 PM	925859	2424	3560	236		3324	236	0	0				0	0	900	0	3324	0	0	0		0	3324	0	0	0	3324	0	0	0	0	0	0	0	0	0	236	0	0	
6/30/2016 11:59:59 PM	926155	1132	11026	598		10428	598	0	0				0	0	9908	0	11040	612	0	0		0	10428	0	0	0	10428	0	0	0	0	0	0	0	0	0	598	0	0	
6/30/2016 11:59:59 PM	926342	57	2624	19		2605	19	0	0				0	0	3686	0	3743	1039	99	0		0	2605	0	0	0	2605	0	0	0	0	0	0	0	0	0	19	0	0	
6/30/2016 11:59:59 PM	926632	15090	21056	2206		18850	2206	444	444				0	0	3760	0	19294	0	0	0		0	18850	0	0	0	18850	0	0	0	0	0	0	0	0	0	2206	0	0	
6/30/2016 11:59:59 PM	926650	8250	9533	383		9150	383	6	6				0	0	900	0	9156	0	0	0		0	9150	0	0	0	9150	0	0	0	0	0	0	0	0	0	383	0	0	
6/30/2016 11:59:59 PM	926959	13990	20384	1394		18990	1394	3448	3448				0	0	5000	0	22438	0	0	0		0	18990	0	0	0	18990	0	0	0	0	0	0	0	0	0	1394	0	0	
6/30/2016 11:59:59 PM	927077	11428	12036	608		11428	608	93	93				0	0	0	0	11521	0	0	0		0	11428	0	0	0	11428	0	0	0	0	0	0	0	0	0	608	0	0	
6/30/2016 11:59:59 PM	927134	11329	24125	1210		22915	1210	-162	-162				0	0	12635	0	23802	1049	0	0		0	22915	0	0	0	22915	0	0	0	0	0	0	0	0	0	1210	0	0	
6/30/2016 11:59:59 PM	927479	62773	64549	1776		62773	1776	-411	-411				0	0	0	0	62362	0	0	0		0	62773	0	0	0	62773	0	0	0	0	0	0	0	0	0	1776	0	0	
6/30/2016 11:59:59 PM	928056	49403	72476	6286		66190	6286	3704	3705				0	0	26523	0	79630	9199	437	0		0	66289	99	0	99	66190	0	0	0	0	0	0	0	0	0	6286	0	0	
6/30/2016 11:59:59 PM	928421	81375	154913	13862		141051	13862	2864	2864				0	3602	75232	0	159471	10857	392	282		0	145076	0	423	4025	141051	0	0	0	0	423	0	0	0	0	13862	0	0	
6/30/2016 11:59:59 PM	928618	36916	105968	10610		95358	10610	-6204	-6204				0	0	70826	0	101538	11944	0	264		0	95534	0	176	176	95358	0	0	0	0	176	0	0	0	0	10610	0	0	
6/30/2016 11:59:59 PM	929174	6437	6728	444		6284	444	1	1				0	0	0	0	6438	0	0	92		0	6345	0	61	61	6284	0	0	0	0	61	0	0	0	0	444	0	0	
6/30/2016 11:59:59 PM	929352	245856	383928	32642		351286	32642	198	198				0	0	117439	0	363493	12009	0	0		0	351286	0	0	0	351286	0	0	0	0	0	0	0	0	0	32642	0	0	
6/30/2016 11:59:59 PM	929802	37341	55589	3450		52139	3450	2189	2189				0	0	14867	0	54397	64	5	0		0	52139	0	0	0	52139	0	0	0	0	0	0	0	0	0	3450	0	0	
6/30/2016 11:59:59 PM	929932	31068	46642	3824		42818	3824	240	240				0	0	11750	0	43058	0	0	0		0	42818	0	0	0	42818	0	0	0	0	0	0	0	0	0	3824	0	0	
6/30/2016 11:59:59 PM	929978	112388	154522	11447		143075	11447	2011	2011				0	0	42710	0	157109	9744	2279	0		0	143075	0	0	0	143075	0	0	0	0	0	0	0	0	0	11447	0	0	
6/30/2016 11:59:59 PM	930358	44392	87025	6633		80392	6633	829	829				0	0	36000	0	81221	0	0	0		0	80392	0	0	0	80392	0	0	0	0	0	0	0	0	0	6633	0	0	
6/30/2016 11:59:59 PM	930442	46947	67832	3771		64061	3771	-758	-758				0	0	18904	0	65093	1288	502	0		0	64061	0	0	0	64061	0	0	0	0	0	0	0	0	0	3771	0	0	
6/30/2016 11:59:59 PM	930853	14201	19483	698		18785	698	705	705				0	0	4740	0	19646	0	156	0		0	18785	0	0	0	18785	0	0	0	0	0	0	0	0	0	698	0	0	
6/30/2016 11:59:59 PM	930871	11928	22573	632		21941	632	14	108				0	0	10148	0	22090	41	0	0		0	21941	0	0	0	21941	0	0	0	0	0	0	0	0	0	632	0	0	
6/30/2016 11:59:59 PM	930965	157400	348349	31482		316784	31565	315	314				0	0	159477	0	317192	0	94	0		0	316784	0	0	0	316784	0	0	0	0	0	0	0	0	0	31565	0	83	
6/30/2016 11:59:59 PM	931038	47696	65848	5316		60532	5316	4829	4829				0	0	15777	0	68302	2941	0	0		0	60532	0	0	0	60532	0	0	0	0	0	0	0	0	0	5316	0	0	
6/30/2016 11:59:59 PM	931047	12578	15369	1291		14078	1291	8	8				0	0	1500	0	14086	0	0	0		0	14078	0	0	0	14078	0	0	0	0	0	0	0	0	0	1291	0	0	
6/30/2016 11:59:59 PM	931159	5719	8130	411		7719	411	929	929				0	0	2000	0	8648	0	0	0		0	7719	0	0	0	7719	0	0	0	0	0	0	0	0	0	411	0	0	
6/30/2016 11:59:59 PM	931207	849	8352	0		8352	0	11	11				0	0	7503	0	8363	0	0	0		0	8352	0	0	0	8352	0	0	0	0	0	0	0	0	0	0	0	0	
6/30/2016 11:59:59 PM	931270	18925	19822	416		18925	897	914	914				0	0	0	0	19839	0	0	0		0	18925	0	0	0	18925	0	0	0	0	0	0	0	0	0	897	0	481	
6/30/2016 11:59:59 PM	931355	4258	11764	506		11258	506	103	103				0	0	7000	0	11361	0	0	0		0	11258	0	0	0	11258	0	0	0	0	0	0	0	0	0	506	0	0	
6/30/2016 11:59:59 PM	931458	1280	1489	84		1405	84	0	0				0	0	125	0	1405	0	0	0		0	1405	0	0	0	1405	0	0	0	0	0	0	0	0	0	84	0	0	
6/30/2016 11:59:59 PM	931944	6508	11369	711		10658	711	455	455				0	0	4150	0	11113	0	0	0		0	10658	0	0	0	10658	0	0	0	0	0	0	0	0	0	711	0	0	
6/30/2016 11:59:59 PM	932277	150382	254267	17159		237108	17159	-8656	-8655				0	0	98911	0	240637	0	4	7308		0	241980	0	4872	4872	237108	0	0	0	0	4872	0	0	0	0	17159	0	0	
6/30/2016 11:59:59 PM	932633	772	6897	528		6369	528	67	67				0	53	8670	0	9509	3020	0	0		0	6422	0	0	53	6369	0	0	0	0	0	0	0	0	0	528	0	0	
6/30/2016 11:59:59 PM	932642	14689	15694	405		15289	405	56	56				0	0	600	0	15345	0	0	0		0	15289	0	0	0	15289	0	0	0	0	0	0	0	0	0	405	0	0	
6/30/2016 11:59:59 PM	932745	11025	30722	2483		28239	2483	287	287				0	0	17214	0	28526	0	0	0		0	28239	0	0	0	28239	0	0	0	0	0	0	0	0	0	2483	0	0	
6/30/2016 11:59:59 PM	932978	223201	378187	34559		343463	34724	5367	5367				0	0	120262	0	348830	0	0	0		0	343463	0	0	0	343463	0	0	0	0	0	0	0	0	0	34724	0	165	
6/30/2016 11:59:59 PM	933023	31994	53951	3869		50082	3869	224	460				0	0	20857	0	53075	2533	0	0		0	50082	0	0	0	50082	0	0	0	0	0	0	0	0	0	3869	0	0	
6/30/2016 11:59:59 PM	933041	74739	81786	4880		76906	4880	7670	7670				0	0	3000	0	85409	0	0	500		0	77239	0	333	333	76906	0	0	0	0	333	0	0	0	0	4880	0	0	
6/30/2016 11:59:59 PM	933256	131389	188138	16229		171909	16229	3073	3074				196	0	89156	0	223618	27483	20554	241		0	172070	0	161	161	171909	0	0	0	0	161	0	0	0	0	16229	0	0	
6/30/2016 11:59:59 PM	933340	12116	15484	1306		14178	1306	307	307				0	0	2320	0	14743	27	231	0		0	14178	0	0	0	14178	0	0	0	0	0	0	0	0	0	1306	0	0	
6/30/2016 11:59:59 PM	933377	58533	68728	4483		64245	4483	1748	1753				0	0	6001	0	66282	0	284	0		0	64245	0	0	0	64245	0	0	0	0	0	0	0	0	0	4483	0	0	
6/30/2016 11:59:59 PM	933621	324423	342442	17533		324909	17533	18815	18815				0	0	486	0	343724	0	0	0		0	324909	0	0	0	324909	0	0	0	0	0	0	0	0	0	17533	0	0	
6/30/2016 11:59:59 PM	933863	61124	129459	11529		117930	11529	1711	1711				0	0	58571	0	121406	665	1018	49		0	117963	0	33	33	117930	0	0	0	0	33	0	0	0	0	11529	0	0	
6/30/2016 11:59:59 PM	933966	657883	938819	64945		873874	64945	41072	41072				0	0	307072	0	1006027	87243	3242	358		0	874112	0	238	238	873874	0	0	0	0	238	0	0	0	0	64945	0	0	
6/30/2016 11:59:59 PM	933975	124667	140207	9312		130895	9312	841	908				0	0	12189	0	137697	5894	0	0		0	130895	0	0	0	130895	0	0	0	0	0	0	0	0	0	9312	0	0	
6/30/2016 11:59:59 PM	934271	68617	94633	1076		93557	1076	-5442	-5442				0	0	24940	0	88115	0	0	0		0	93557	0	0	0	93557	0	0	0	0	0	0	0	0	0	1076	0	0	
6/30/2016 11:59:59 PM	934329	503671	1741715	20374	109678	1615341	126374	7131		3678	109678	1725019	0	0	2857525	0	3368327	1690499	62487	0	0	0	1615341	0	0	0	1615341	0	0	0	0	0	0	106000	0	0	126374	0	0	
6/30/2016 11:59:59 PM	934646	21932	22915	183		22732	183	2806	2806				0	0	800	0	25538	0	0	0		0	22732	0	0	0	22732	0	0	0	0	0	0	0	0	0	183	0	0	
6/30/2016 11:59:59 PM	934673	34557	41848	1960		39888	1960	409	409				0	0	5331	0	40297	0	0	0		0	39888	0	0	0	39888	0	0	0	0	0	0	0	0	0	1960	0	0	
6/30/2016 11:59:59 PM	934954	9198	13268	1290		11978	1290	380	380				0	0	3800	0	13378	837	183	0		0	11978	0	0	0	11978	0	0	0	0	0	0	0	0	0	1290	0	0	
6/30/2016 11:59:59 PM	935111	26950	32596	1856		30740	1856	-304	-304				0	0	3790	0	30436	0	0	0		0	30740	0	0	0	30740	0	0	0	0	0	0	0	0	0	1856	0	0	
6/30/2016 11:59:59 PM	935250	30404	52208	4938		47270	4938	-266	-267				0	0	17330	0	47468	0	0	279		0	47456	0	186	186	47270	0	0	0	0	186	0	0	0	0	4938	0	0	
6/30/2016 11:59:59 PM	935308	-11406	43596	2699		39507	4089	2075	2075				0	2187	46977	0	37646	0	0	3564		0	32007	0	0	2187	29820	12063	0	0	12063	2376	9687	0	0	0	4089	0	1390	
6/30/2016 11:59:59 PM	935559	22820	35086	2144		32942	2144	1633	1828				0	0	10317	0	34770	0	0	0		0	32942	0	0	0	32942	0	0	0	0	0	0	0	0	0	2144	0	0	
6/30/2016 11:59:59 PM	935577	2705	13703	516		13187	516	318	318				0	0	10545	0	13568	35	6	13		0	13196	0	9	9	13187	0	0	0	0	9	0	0	0	0	516	0	0	
6/30/2016 11:59:59 PM	935719	17683	22359	1746		20613	1746	-830	-830				0	0	2930	0	19783	0	0	0		0	20613	0	0	0	20613	0	0	0	0	0	0	0	0	0	1746	0	0	
6/30/2016 11:59:59 PM	936136	65458	232315	15822		216498	15817	-5292	-5292				0	1392	158929	0	219095	0	0	3898		0	220489	0	2599	3991	216498	0	0	0	0	2599	0	0	0	0	15822	5	0	
