Reporting Period	ID RSSD	UBPR0416	UBPR3506	UBPR5369	UBPR8783	UBPRE582	UBPRE583	UBPRE588	UBPRE589	UBPRE590	UBPRE602	UBPRE621	UBPRE622	UBPRE623	UBPRE624	UBPRG378	UBPRM026	UBPRM027	UBPRM028	UBPRM029	UBPRM030	UBPRM031	UBPRM032	UBPRM033	UBPRM034	UBPRM035	UBPRM036	UBPRM037	UBPRM038	UBPRM039	UBPRM042	
9/30/2011 11:59:59 PM	593351	0	0	0	0	1992	5861	0	11.32	0	74.67	0	1.52	1.03	0	0	0	100	0	0	0	0	0	0	0	0	0		0	0	100	
9/30/2011 11:59:59 PM	593753	776426	0	0	0	64497	344650	0	4.28	0	38.97	0	0	0	98.5	0	51.53	16.49	8.42	30.22	44.87	0	0	0	0	0	0	1.95	0	0	100	
9/30/2011 11:59:59 PM	593771	0	0	0	0	2902	4000	0	26.1	0	66.71	0		0		7524	67.67												96.23	0		
9/30/2011 11:59:59 PM	593865	332392	0	2001	35097	61855	434368	1190	2.46	0.08	58.76	0.04		0	40.53	505943	33.32	34.7	7.77	38.41	17.8	0	0	1.02	0.06	0	0.24	1.63	33.6	0.13	100	
9/30/2011 11:59:59 PM	593940	4505	0	0	41997	1331	6690	0	1.76	0	23.99	-0.14		0	9.11	0	5.95	87.97	11.69	0.34	0	0	0	0	0	0	0	0.39	0	0	100	
9/30/2011 11:59:59 PM	593977	0	0	0	4251	4763	4763	0	13.24	0	50.14	0.02	1.64	3.64	0	0	0	77.4	0	22.6	0	0	0	0	0	0	0		0	0	100	
9/30/2011 11:59:59 PM	594433	216666	0	792	36901	74460	218551	0	5.88	0	43.71	0		0	43.06	188518	31.98	48.21	51.07	0.08	0.65	0	0	0	0	0	0.01	0.42	33.55	0.14	100	
9/30/2011 11:59:59 PM	594451	2233	0	0	3359	2235	3191	0	12.2	0	35.55	0.47	3.12	13.75	26.97	0	12.19	65.48	2.42	32.11	0	0	0	0	0	0	0		0	0	100	
9/30/2011 11:59:59 PM	594853	52429	0	4387	0	12019	152626	0	2.57	0	73.95	0		0	68.52	126181	38.19	0	23.32	76.68	0	0	0	0	0	0	0	3.94	36.31	1.26	100	
9/30/2011 11:59:59 PM	594938	52610	0	512	19927	15242	62146	0	5.84	0	64.41	0.31		0	78.58	27102	30.56	54.13	17.7	28.17	0	0	0	0	0	0	0	1.05	16	0.3	100	
9/30/2011 11:59:59 PM	594947	103219	0	117	0	3294	201766	0	0.38	0	73.89	0		0	76.96	79283	20.89	10.92	43.32	29.28	16.4	0	0	0	0.07	0	0	4	12.14	0.02	100	
9/30/2011 11:59:59 PM	595337	20088	0	0	4565	3400	17776	0	2.89	0.07	43.67	0.25		0	36.24	0	17.08	46.99	14.43	34.85	3.56	0	0	0	0	0	0.16	1.84	0	0	100	
9/30/2011 11:59:59 PM	595430	49147	0	0	27810	50007	395152	0	6.5	0.63	67.8	-0.42		0	69.99	92006	18.34	61.06	4.11	9.16	0	0	0	0	18.72	0	6.95	1.14	17.64	0	100	
9/30/2011 11:59:59 PM	595449	3000	0	0	0	8580	18928	0	8.02	0	28.37	0	1.65	4.69	5.28	0	2.8	61.62	29.84	0	0	0	0	0	8.54	0	0		0	0	100	
9/30/2011 11:59:59 PM	595869	1530223	0	1276	99932	223752	2479995	0	2.13	0.06	65.43	-0.01	3.9	3.2	66.87	2363450	37.14	19.72	5.75	53.18	0.82	0	0.01	0	12.15	8.1	0.27	-1.13	33.72	0.02	100	
9/30/2011 11:59:59 PM	595944	3159	0	0	0	2908	14546	0	5.35	0	64.15	0		0	20.17	8449	21.34	57.84	42.16	0	0	0	0	0	0	0	0	1.23	23.97	0	100	
9/30/2011 11:59:59 PM	595953	205	0	0	0	673	11219	0	3.5	0	70.11	0		0	5.91	0	1.07	21.2	78.8	0	0	0	0	0	0	0	0	5.34	0	0	100	
9/30/2011 11:59:59 PM	596062	8601	0	27208	0	51833	109722	0	12.37	0	68.78	0		0	17.2	119359	30.53	11.07	24.56	16.87	47.51	0	0	0	0	0	0	1.58	40.78	9.29	100	
9/30/2011 11:59:59 PM	596156	12431	0	0	0	33399	71819	0	12.28	0	74.78	0		0	67.94	204970	79.93	0	0	100	0	0	0	0	0	0	0	5.33	100	0	100	
9/30/2011 11:59:59 PM	596455	1135	0	384	8238	12822	44589	0	10.14	0	69.34	1.13	3.12	0.15	8.78	0	0.9	71.42	0.24	28.34	0	0	0	0	0	0	0	0.91	0	0.43	100	
9/30/2011 11:59:59 PM	596642	4249	0	0	0	2950	29064	0	4.05	0	76.94	0		0	99.37	0	5.84	99.37	0.63	0	0	0	0	0	0	0	0	0.12	0	0	100	
9/30/2011 11:59:59 PM	596848	55450	0	1521	0	84724	331513	0	9.98	0	74.88	0	0.99	0	71.97	221095	32.57	33.64	39.38	12.78	14.19	0	0	0	0	0	0	3.56	34.57	0.24	100	
9/30/2011 11:59:59 PM	596978	0	0	96	5460	3029	54356	0	1.69	0	46.35	0.05	10.42	0.02	0	41853	23.29	7.07	24.19	10.38	58.36	0	0	0	0	0	0	3.53	49.33	0.11	100	
9/30/2011 11:59:59 PM	597041	0	0	0	0	5804	22670	0	7.43	0.03	72.31	0		0	0	0	0	0	71.34	28.37	0	0	0	0	0	0	0.3	4.65	0	0	100	
9/30/2011 11:59:59 PM	597256	0	0	0	0	6181	7702	0	49.37	0	16.2	0		0	0	0	0	0	0	100	0	0	0	0	0	0	0	3.08	0	0	100	
9/30/2011 11:59:59 PM	597313	10057	0	0	0	26314	31052	0	10.85	0	61.94	0		0	19.72	13425	9.69	28.87	32.79	0	38.35	0	0	0	0	0	0	2.46	8.72	0	100	
9/30/2011 11:59:59 PM	597452	0	0	2028	500	20838	52135	0	18.62	0	64.76	0		0	0	0	0	8.86	48	0.21	0	0	0	0	42.93	0	0	1.42	0	2.74	100	
9/30/2011 11:59:59 PM	597546	12217	0	0	5003	25430	71311	250	12.72	0	67.55	0.01		0	40.94	24768	18.5	25.91	54.42	6.77	1	0	0	0	11.9	0	0	1.15	17.97	0	100	
9/30/2011 11:59:59 PM	597555	376159	0	0	0	76235	159169	0	12.23	0	32.42	0	0	0	96.98	0	60.36	33.99	7.46	31.71	26.83	0	0	0	0	0	0	1.52	0	0	100	
9/30/2011 11:59:59 PM	597658	9319	0	0	3000	17474	28554	0	16.08	0	38.75	-0.22		0	18.51	0	8.57	45.03	38.8	16.18	0	0	0	0	0	0	0	3.64	0	0	100	
9/30/2011 11:59:59 PM	597751	81389	0	12792	7406	79481	224701	0	15.66	0	58.57	-0.16		0	80.37	0	16.03	4.46	0	84.36	0	0	0	0	11.18	0	0	1.52	0	4.32	100	
9/30/2011 11:59:59 PM	598002	10142	0	181	0	82131	84916	0	26.19	0.31	58.56	0		0	16.29	0	3.23	34.65	45.41	1.3	0	0	0	0	17.09	0	1.55	1.49	0	0.1	100	
9/30/2011 11:59:59 PM	598048	27032	0	0	3495	22040	93214	0	7.44	0	67.39	0.01	0.66	0.02	50.1	88646	39.05	9.27	14.33	49.15	26.25	0	0	0	1	0	0	2.22	44	0	100	
9/30/2011 11:59:59 PM	598132	2452	0	0	0	660	11313	0	1.7	0	55.79	0		0	19.04	0	6.32	4.12	10.71	56.19	19.68	0	0	0	9.3	0	0	2.47	0	0	100	
9/30/2011 11:59:59 PM	598534	129918	0	125268	66634	107065	334815	0	5.08	0	75.96	0.26	8.03	0.42	52.35	506737	30.23	26.85	4.78	68.37	0	0	0	0	0	0	0	2.05	31.18	7.71	100	
9/30/2011 11:59:59 PM	598543	9747	0	0	0	5790	22174	0	7.19	0.04	72.53	0	1.57	0.66	70.33	28498	47.52	36.33	17.14	10.48	35.84	0	0	0	0	0	0.22	1.99	48.21	0	100	
9/30/2011 11:59:59 PM	598646	6556	0	0	6520	15932	22803	0	19.98	0	34.52	0.26		0	21.34	0	8.22	59.34	38.19	0	0	0	0	0	2.47	0	0	3.55	0	0	100	
9/30/2011 11:59:59 PM	598954	44279	0	1724	0	76795	231988	0	13.45	0	73.55	0		0	95.65	434167	83.78	89.83	0	3.64	0	0	0	0	6.53	0	0	0.5	100	0.4	100	
9/30/2011 11:59:59 PM	599643	368	0	0	0	2748	25930	0	3.73	0.57	45.23	0		0	1.25	2000	3.22	0.5	57.13	17.82	23.12	0	0	0	0	0	1.43	4.91	5.76	0	100	
9/30/2011 11:59:59 PM	599755	1743	0	0	0	4189	12427	0	9.42	0	58.84	0		0	16.27	0	3.92	4.71	0	66.46	28.83	0	0	0	0	0	0	3.51	0	0	100	
9/30/2011 11:59:59 PM	599764	523783	0	951	0	141141	334417	0	7	0.05	52.78	0		0	82.05	486721	50.15	10.74	16.84	31.15	41.01	0	0	0	0.1	0	0.16	2.68	44.75	0.09	100	
9/30/2011 11:59:59 PM	600129	56363	0	0	0	18870	21315	0	6.47	0	38.37	0		0	39.42	25840	28.19	24.05	27.79	16.46	31.62	0.07	0	0	0	0	0	3.3	22.61	0	100	
9/30/2011 11:59:59 PM	600419	74027	0	344	15009	24920	79280	0	4.49	0	67.62	0.21		0	64.36	112085	33.56	29.95	49.91	9.51	8.28	0	0	0.11	2.24	0	0	2.96	29.82	0.09	100	
9/30/2011 11:59:59 PM	600651	33871	0	393	0	2333	25934	0	1.76	0	47.31	0		0	54.65	7111	30.92	56.01	8.71	10.11	25.18	0	0	0	0	0	0	1.06	11.23	0.62	100	
9/30/2011 11:59:59 PM	601032	3588	0	0	0	374	3252	0	1.51	0	35.83	0		0	27.67	0	14.47	38.76	41.96	17.57	1.71	0	0	0	0	0	0	3	0	0	100	
9/30/2011 11:59:59 PM	601041	5149	0	0	0	2836	22212	0	4.56	0	73.05	0		0	93.62	0	8.28	93.64	6.18	0.18	0	0	0	0	0	0	0	1.31	0	0	100	
9/30/2011 11:59:59 PM	601050	3920395	0	39576	26981	1267000	3608856	0	6.19	0.06	45.29	0		0	42.68	4199499	39.65	6.71	13.66	38.43	11.57	0.06	27.62	0	1.83	0	0.13	2.09	46.08	0.43	100	
9/30/2011 11:59:59 PM	601153	3588	0	0	0	2569	32480	0	3.19	0	83.05	0		0	60.12	36036	49.27	8.5	22.87	68.5	0.13	0	0	0	0	0	0	3.49	53.3	0	100	
9/30/2011 11:59:59 PM	601416	619209	0	2404	567	45979	171540	5341	1.95	0	60.9	0.01	2.91	0.31	88.13	82542	29.83	15.85	20.7	39.53	23.15	0	0.01	0.76	0	0	0	3.73	5.74	0.17	100	
9/30/2011 11:59:59 PM	601443	34379	0	0	34497	15022	57932	0	6.22	0	68.23	-0.51	1.91	0.67	61.38	0	14.22	68.13	16.62	5.02	0	0	0	0	10.23	0	0	-0.51	0	0	100	
9/30/2011 11:59:59 PM	601658	0	0	0	0	15757	73330	0	7.69	0	71.76	0		0	0	0	0	0	2.02	97.98	0	0	0	0	0	0	0	2.88	0	0	100	
9/30/2011 11:59:59 PM	601733	17437	0	0	0	32920	47317	0	22.71	0	35.83	0	6.82	2.76	30.54	0	12.03	50.4	39.35	5.94	0	0	0	0	4.31	0	0	1.83	0	0	100	
9/30/2011 11:59:59 PM	602048	10316	0	489	7170	17119	71312	0	5.68	0.35	63.93	0.11	2.37	0.34	15.58	0	3.42	12.35	5.17	26.02	54.87	0	0	0	0	0	1.58	0.58	0	0.24	100	
9/30/2011 11:59:59 PM	602150	1536	0	0	10642	12825	20632	0	12.06	0	25.84	0.05		0	2.84	0	1.44	56.81	42.37	0.83	0	0	0	0	0	0	0	2.63	0	0	100	
9/30/2011 11:59:59 PM	602356	20939	0	42920	0	16844	54393	0	9.4	0	64.54	0		0	86	17671	21.54	0	7.26	43.03	49.71	0	0	0	0	0	0	2.92	15	36.43	100	
9/30/2011 11:59:59 PM	602543	24487	0	0	11235	3652	28924	0	2.06	0	57.84	0.36	3.05	0.52	43.95	0	13.8	30.61	62.36	7.03	0	0	0	0	0	0	0	3.76	0	0	100	
9/30/2011 11:59:59 PM	602842	667	0	0	0	7637	11238	0	56.34	0	30.61	0	-0.15	-0.09	100	0	4.92	30.73	69.27	0	0	0	0	0	0	0	0		0	0	100	
9/30/2011 11:59:59 PM	603232	5531	0	0	0	9914	22030	0	12.13	0	24.72	0	1.51	5.24	10.27	0	6.77	80.92	19.08	0	0	0	0	0	0	0	0		0	0	100	
9/30/2011 11:59:59 PM	603540	1895	0	0	500	2948	23339	0	4.21	0	79.57	0		0	26.69	25637	39.32	57.65	42.35	0	0	0	0	0	0	0	0	2.31	45.4	0	100	
9/30/2011 11:59:59 PM	603559	1870	0	0	301	1925	6047	0	5.95	0	55.48	0.03		0	19.42	2725	14.2	13.91	54.51	14.61	15.03	1.93	0	0	0	0	0	2.6	14.95	0	100	
9/30/2011 11:59:59 PM	603755	11870	0	0	0	1433	4047	0	3.82	0	45.54	0		0	74.59	0	31.63	13.1	20.22	13.89	52.79	0	0	0	0	0	0	1.88	0	0	100	
9/30/2011 11:59:59 PM	604024	56550	0	3651	0	62709	87078	0	19.31	0	55.74	0		0	85.65	50469	32.95	9.26	58.83	0.95	30.96	0	0	0	0	0	0	3.81	27.46	1.99	100	
9/30/2011 11:59:59 PM	604033	3865	0	0	1898	6024	7932	0	27.87	3.9	30.33	0	3.73	4.83	46.9	0	17.88	41.79	47.75	0.15	0.1	0	0	0	0	0	10.22	-0.36	0	0	100	
9/30/2011 11:59:59 PM	604547	16519	0	0	0	387	28874	0	0.37	0	62.52	0	1.15	0.05	52.17	13576	29.04	0	31.19	2.66	66.14	0	0	0	0	0	0	3.59	20.9	0	100	
9/30/2011 11:59:59 PM	604556	13743	0	0	8020	19766	30425	0	10.57	0	56.55	0.11	9.8	0.69	33.3	45665	31.77	43.86	25.71	26.31	0	0.26	0	0	3.86	0	0	2.21	42.07	0	100	
9/30/2011 11:59:59 PM	604640	10495	0	0	504	13	8422	0	0.03	0	49.98	0.1		0	51.95	4530	30.94	2.49	4.33	80.55	12.63	0	0	0	0	0	0	1.69	18.35	0	100	
9/30/2011 11:59:59 PM	605610	16877	0	0	0	1388	6740	0	0.74	0	62.8	0		0	28.82	72372	47.65	10.96	38.31	20.57	30.15	0	0	0	0	0	0	2.41	60.51	0	100	
9/30/2011 11:59:59 PM	605656	12156	0	146	0	15120	48261	0	6.37	0	67.17	0		0	60.21	47815	25.28	12.53	63.56	11.05	12.87	0	0	0	0	0	0	5.18	29.23	0.09	100	
9/30/2011 11:59:59 PM	606046	1775669	0	100687	116537	643628	2891109	0	4.88	0	69.11	0.14		0	71.81	7098819	67.24	60.56	21.01	17.01	0	1.39	0	0	0	0	0.02	2.76	77.48	1.1	100	
9/30/2011 11:59:59 PM	606073	1336	0	0	0	14976	15101	0	16.92	1.79	71.67	0		0	23.77	10830	13.74	0	47.47	22.6	0	1.76	0	0	0	0	28.17	2.26	16.59	0	100	
9/30/2011 11:59:59 PM	606653	48795	0	0	0	20823	131384	0	4.75	0	77.72	0		0	81.28	0	11.14	0	28.88	47.98	23.14	0	0	0	0	0	0	1.02	0	0	100	
9/30/2011 11:59:59 PM	607146	15556	0	0	7646	22540	57880	813	12.91	0	51.06	-0.12	-4.95	-1.86	24.48	31834	27.15	22.04	49.18	0	0	0	0	0	28.78	0	0	0.53	35.23	0	100	
9/30/2011 11:59:59 PM	607333	1376	0	3557	0	4392	51244	0	2.24	0	83.43	0		0	99.78	21978	11.89	99.78	0	0.22	0	0	0	0	0	0	0	0	13.26	2.15	100	
9/30/2011 11:59:59 PM	608358	1055	0	0	0	1600	20135	0	3.58	0	83.09	0		0	46.93	0	2.36	76.42	23.58	0	0	0	0	0	0	0	0	1.31	0	0	100	
9/30/2011 11:59:59 PM	608367	1389	0	0	0	5037	9331	0	11.77	0	74.49	0		0	37.58	0	3.24	54.38	25.51	20.1	0	0	0	0	0	0	0	2.41	0	0	100	
9/30/2011 11:59:59 PM	608451	7650	0	0	0	9191	12415	0	16.89	0	41.47	0	1.96	0.03	59.57	0	14.06	31.26	0	68.74	0	0	0	0	0	0	0	3.31	0	0	100	
9/30/2011 11:59:59 PM	608844	17342	0	0	0	15949	42745	0	7.92	0	61.19	0		0	43.87	0	8.61	53.03	34.66	0	12.31	0	0	0	0	0	0	1.44	0	0	100	
9/30/2011 11:59:59 PM	609010	3693	0	0	0	30696	82238	0	14.22	1.4	79.7	0	0	0	32.64	74172	36.06	6.63	66.6	0	0	0	0	0	0	0	26.77	0	43.06	0	100	
9/30/2011 11:59:59 PM	609373	0	0	0	0	235	5495	0	0.22	0	89.92	0		0		53684	49.96												55.08	0		
9/30/2011 11:59:59 PM	609467	0	0	0	0	27183	31673	0	20.83	0	73.22	0		0	0	98373	75.39	5.33	0	74.8	0	0	0	0	19.87	0	0	0.03	100	0	100	
9/30/2011 11:59:59 PM	609609	29799	0	0	0	37692	43323	0	10.24	0.01	66.74	0		0	47.58	0	8.1	82.33	0	17.62	0	0	0	0	0	0	0.04	1.66	0	0	100	
9/30/2011 11:59:59 PM	609645	1227	0	0	0	549	2637	0	2.62	0	49.25	0	5.45	2.43	13.04	0	5.85	91.52	8.48	0	0	0	0	0	0	0	0	0.89	0	0	100	
9/30/2011 11:59:59 PM	609832	19657	0	145	130	4410	29224	0	2.44	0	57.54	0.01		0	35.25	16825	20.2	9.35	38.77	37.49	14.39	0	0	0	0	0	0	1.55	16.06	0.14	100	
9/30/2011 11:59:59 PM	610128	28221	0	0	0	107690	176540	26	20.08	0.43	53.56	0	2.44	0	28.25	153003	33.78	4.3	84.48	1.78	0.86	0	0	0.01	6.28	0	2.29	6.89	52.55	0	100	
9/30/2011 11:59:59 PM	610164	83145	0	455	32094	120659	226961	0	20	0.51	55.31	0.13		0	87.16	283817	60.81	70.56	4.94	14.55	6.74	0	0	0	0	0	3.21	4.86	83.96	0.13	100	
9/30/2011 11:59:59 PM	610539	7200	0	0	0	554	5776	0	1.27	0	47.87	0		0	40.29	444	17.55	17.14	28.11	48.83	5.91	0	0	0	0	0	0	1.36	2.1	0	100	
9/30/2011 11:59:59 PM	610557	6243	0	1605	0	8469	34996	0	7.56	0	60.59	0		0	20.3	28815	31.28	1.63	29.71	68.66	0	0	0	0	0	0	0	2.07	42.5	2.37	100	
9/30/2011 11:59:59 PM	610913	40381	0	0	13501	29209	71980	0	13.14	0	51.59	0.13		0	53.98	0	18.16	66.13	9.38	3.75	20.75	0	0	0	0	0	0	0.83	0	0	100	
9/30/2011 11:59:59 PM	611031	4433	0	0	0	31964	60755	0	22.86	0	58.66	0		0	56.61	15336	14.14	46.52	33.12	20.35	0	0	0	0	0	0	0	3.98	18.35	0	100	
9/30/2011 11:59:59 PM	611246	11490	0	0	0	4151	8570	0	8.37	0	31.39	0		0	42.11	2190	27.58	15.83	23.62	42.16	10.76	0	0	0	7.63	0	0.01	3.39	13.93	0	100	
9/30/2011 11:59:59 PM	611451	74797	0	939	7416	32181	84109	0	9.9	0	57.79	0.26		0	78.09	87020	49.78	31.7	23.97	13.73	27.93	0	0	0	2.67	0	0	2.04	45.53	0.49	100	
9/30/2011 11:59:59 PM	612159	10392	0	0	0	15497	27134	0	27.41	0	48.31	0		0	57.22	0	18.38	99.74	0.26	0	0	0	0	0	0	0	0	0.97	0	0	100	
9/30/2011 11:59:59 PM	612364	0	0	0	0	268100	268100	0	96.29	0	0	0		0	0	0	0	0	0	100	0	0	0	0	0	0	0	8.77			100	
9/30/2011 11:59:59 PM	612551	12175	0	0	0	7677	32090	0	5.11	0	59.33	0	4.28	0.26	35.8	0	8.1	4.46	28.32	60.1	6.03	1.08	0	0	0	0	0	2.44	0	0	100	
9/30/2011 11:59:59 PM	613008	377071	0	22156	4138	181895	678934	1255	3.71	0	75.68	-0.23	3.59	1.62	73.41	2405648	56.74	0.2	0.87	71.13	24.18	0	0	0.56	3.07	0	0	3.86	64.24	0.59	100	
9/30/2011 11:59:59 PM	613156	26400	0	1620	0	6422	40544	0	2.16	0	61.43	0	7.82	0.15	32.52	78675	35.29	0	0.3	30.7	69	0	0	0	0	0	0	2.47	42.69	0.88	100	
9/30/2011 11:59:59 PM	613334	5217	0	0	0	8240	19045	0	19.59	0	70.22	0	0.54	0.11	84.24	0	12.4	85.05	14.95	0	0	0	0	0	0	0	0	0	0	0	100	
9/30/2011 11:59:59 PM	613343	66243	0	0	1366	31369	137435	0	4.6	0.02	66.67	0.05		0	43.98	0	9.72	12.48	25.39	29.62	31.46	0.21	0	0	0.76	0	0.08	3.03	0	0	100	
9/30/2011 11:59:59 PM	613400	320309	0	2923	0	6548	28904	0	0.4	0.37	57.34	0		0	56.16	377806	42.3	2.04	8.53	36.03	51.12	0	0	0	1.2	0.02	1.07	3.61	39.54	0.31	100	
9/30/2011 11:59:59 PM	613558	31088	0	1756	0	42397	284458	0	4.8	0	82.65	0		0	76.46	361201	44.43	59.56	0.02	21.27	0	0	0	0	19.14	0	0	0.57	49.67	0.24	100	
9/30/2011 11:59:59 PM	613754	1016	0	0	0	8282	21516	0	20.12	0	74.12	0		0	13.54	0	2.47	93.66	6.34	0	0	0	0	0	0	0	0	0.83	0	0	100	
9/30/2011 11:59:59 PM	613839	36346	0	0	8030	12231	69354	0	5.56	0	54.75	0.17		0	57.68	11813	21.87	19.87	50.96	18.95	8.32	1.91	0	0	0	0	0	3.75	9.54	0	100	
9/30/2011 11:59:59 PM	613950	103697	0	9026	0	119210	146904	0	11.7	0.13	18.86	0		0	17.98	75292	17.57	4.32	3.27	47.25	42.3	2.48	0	0	0.16	0	0.22	3.22	38.61	4.63	100	
9/30/2011 11:59:59 PM	614256	24840	0	0	0	241	7675	0	0.35	0	27.85	0	5.33	1.03	56.93	9444	49.95	0	13.58	59.01	27.41	0	0	0	0	0	0	3.3	48.36	0	100	
9/30/2011 11:59:59 PM	614313	76209	0	10590	7056	5641	27453	0	0.91	0.04	72.7	0.09		0	72.86	266410	55.35	24.65	16.73	21.11	36.69	0.6	0	0	0	0	0.23	1.86	59.1	2.35	100	
9/30/2011 11:59:59 PM	614340	25351	0	0	0	12457	42624	0	5.79	0	56.45	0		0	37.11	60050	39.66	45.5	30.57	18.09	2.83	0	0	0	3	0	0	3.3	48.03	0	100	
9/30/2011 11:59:59 PM	614368	1972	0	0	17753	14376	80884	0	7.27	0	70.42	-0.26		0	6.61	22003	12.13	94.61	0	5.39	0	0	0	0	0	0	0	-0.09	15.68	0	100	
9/30/2011 11:59:59 PM	614751	2689	0	0	17075	4417	18783	0	3.86	0	56.04	2.28		0	7.06	16304	16.62	44.83	15.38	39.79	0	0	0	0	0	0	0	1.97	24.88	0	100	
9/30/2011 11:59:59 PM	614948	43898	0	92	6541	24338	48444	0	15.33	0	43.46	0.44		0	64.62	47417	57.53	44.54	44.64	5.71	4.39	0	0	0	0.72	0	0	2.36	67.93	0.13	100	
9/30/2011 11:59:59 PM	615217	73910	0	0	0	111055	217499	0	22.63	0.15	69.25	0	1.72	2.77	72.44	39977	23.2	90.23	9.03	0	0	0	0	0	0	0	0.74	0	11.73	0	100	
9/30/2011 11:59:59 PM	615253	26048	0	0	3505	17258	33258	0	14.5	0	44.09	0.03	1.42	0.06	54.47	0	21.88	18.35	27.58	38.05	15.8	0	0	0	0.22	0	0	3.78	0	0	100	
9/30/2011 11:59:59 PM	615459	10000	0	0	0	34565	188787	0	7.93	0	74.31	0		0	16.37	36492	10.67	25.38	0	15.2	59.42	0	0	0	0	0	0	1.51	11.37	0	100	
9/30/2011 11:59:59 PM	615851	21839	0	0	5514	5274	16514	0	4.31	0	69.96	0.12		0	83.99	1390	18.96	35.79	64.21	0	0	0	0	0	0	0	0	4.08	1.6	0	100	
9/30/2011 11:59:59 PM	615954	0	0	0	0	15013	38021	0	7.55	0	79.61	0	0	0	0	47748	24.01	0	100	0	0	0	0	0	0	0	0		30.04	0	100	
9/30/2011 11:59:59 PM	616036	26173	0	627	0	86209	219657	0	21.77	0	62.48	0		0	60.01	14605	10.3	39.88	57.36	2.76	0	0	0	0	0	0	0	1.44	5.73	0.25	100	
9/30/2011 11:59:59 PM	616148	7813	0	515	0	7514	32376	0	6.08	0	77.45	0		0	70.22	95822	83.85	69.94	30.06	0	0	0	0	0	0	0	0	2.52	100	0.54	100	
9/30/2011 11:59:59 PM	616410	78584	0	104	7076	31249	74755	1267	5.74	0	68.35	0.19	0	0	91.41	206491	52.37	56.25	12.21	25.8	3.85	0.41	0	1.47	0	0	0	3.87	54.24	0.03	100	
9/30/2011 11:59:59 PM	616540	4651	0	0	8508	4907	19312	0	5.07	0	53.02	0.16	6.67	0.01	13.08	10270	15.42	28.31	45.37	24.91	0	0	0	0	1.41	0	0	1.84	19.79	0	100	
9/30/2011 11:59:59 PM	616849	1100	0	0	0	2812	7700	0	6.88	0	36.56	0	2.02	5.78	4.79	4253	13.09	0	97.78	0.04	0	0	0	0	2.18	0	0	5.34	28.22	0	100	
9/30/2011 11:59:59 PM	617024	77124	0	6894	0	52491	274052	0	3.09	0.36	70.67	0		0	26.85	1209743	75.78	16.77	6.01	13.08	8.99	0	0	0	53.06	0	2.1	1.33	98.84	0.56	100	
9/30/2011 11:59:59 PM	617051	8768	0	0	1003	8203	21025	0	9.34	0	71.37	0.04		0	86.02	0	9.98	83.9	16.1	0	0	0	0	0	0	0	0	0.58	0	0	100	
9/30/2011 11:59:59 PM	617145	12411	0	0	2221	68	12741	0	0.06	0	72.6	0.18		0	60.72	12272	23.32	18.28	80.73	0	0.98	0	0	0	0	0	0	4.86	15.83	0	100	
9/30/2011 11:59:59 PM	617275	0	0	0	0	18341	28234	0	37.28	0	46.48	0		0	0	6119	12.44	0	99.46	0.54	0	0	0	0	0	0	0	3.94	25.88	0	100	
9/30/2011 11:59:59 PM	617341	6585	0	0	0	4195	9737	0	10.27	0	52.33	0		0	49.16	0	16.12	42.33	27.93	0	0	0	0	0	29.75	0	0	3.16	0	0	100	
9/30/2011 11:59:59 PM	617538	5784	0	0	0	13401	15376	0	38.78	0	44.02	0		0	60.89	0	16.74	100	0	0	0	0	0	0	0	0	0	1.15	0	0	100	
9/30/2011 11:59:59 PM	617743	11875	0	0	1521	2774	51260	0	1.44	0	70.62	0.12		0	28.8	38644	26.18	17.36	53.3	6.25	14.97	0	0	0	8.12	0	0	3.45	28.26	0	100	
9/30/2011 11:59:59 PM	618544	0	0	541	0	4012	30916	0	3.15	0.61	72.17	0		0	0	2000	1.57	13.52	65.43	0.39	0	0	0	0	17.27	0	3.39	2.09	2.15	0.58	100	
9/30/2011 11:59:59 PM	618647	2228	0	0	0	41	6300	0	0.11	0	42.53	0		0	12.58	698	8	57.93	42.07	0	0	0	0	0	0	0	0	4.62	4.39	0	100	
9/30/2011 11:59:59 PM	618740	12917	0	1142	6022	4802	46981	0	2.04	0	75.84	0.1		0	43.22	43982	24.15	27.19	15.03	43.38	14.39	0	0	0	0	0	0	5.42	24.48	0.64	100	
9/30/2011 11:59:59 PM	618807	470800	0	107002	66031	628	209645	0	0.02	0.66	68.99	0.08	2.47	4.15	63.55	689481	39.63	37.67	0	26.37	33.35	0	0	0	0	0	2.61	2.47	34.12	5.3	100	
9/30/2011 11:59:59 PM	619327	74464	0	0	0	2889	56253	0	0.66	0	50.97	0		0	39.88	45089	27.21	36.98	14.4	27.15	21.47	0	0	0	0	0	0	3.01	19.49	0	100	
9/30/2011 11:59:59 PM	619457	2061	0	0	502	6029	17626	0	10.19	0	72.8	0.04		0	49.02	0	3.48	95.39	0	4.61	0	0	0	0	0	0	0	0.6	0	0	100	
9/30/2011 11:59:59 PM	619701	63329	0	787	13972	43437	183650	0	4.26	0.7	69.11	-0.03	-2.63	-0.18	30.99	293361	34.96	39.82	2.94	37.21	13.76	0	0	0	2.79	0	3.48	0.68	41.34	0.11	100	
