Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
12/31/2013 11:59:59 PM	875048		0	0			6	1842	0		0	1842	1842	0	0	1089	753	0	753	0	0	0	0	1842	0	0	0	1089	1089	0	0	6	6	6	0	0		0	0	0	
12/31/2013 11:59:59 PM	875057	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	875132		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	875655		1021	0			0	0	0		0	1021	1021	0	0	1021	0	0	0	0	0	0	0	0	1021	0	1021	1021	1021	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	875758		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	875879		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	875909		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	875936	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	876157		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	876371	0	0	0			2468	5300	0	0	0	211181	5300	0	205881	53881	154650	0	154650	0	0	0	2650	5300	205881	205881	205881	56531	53881	0	2650	204	2468	262	2206	2206		205881	0	205881	
12/31/2013 11:59:59 PM	876634	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	876700	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	877015		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	877154		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	877350		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	877369	0	13000	0			76000	3171000	0	0	0	3198000	3184000	0	14000	9000	11000	0	11000	0	0	0	3178000	3171000	27000	14000	27000	3187000	19000	488000	2680000	46000	78000	77000	1000	1000		14000	0	14000	
12/31/2013 11:59:59 PM	877752		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	877958		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	878898	0	0	0			0	6406	0	0	0	6406	6406	0	0	0	0	0	0	0	0	0	6406	6406	0	0	0	6406	0	6406	0	33	33	33	0	0		0	0	0	
12/31/2013 11:59:59 PM	879000	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	879336		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	879439		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	879457		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	879550		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	879644		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	879747		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	880332		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	880556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	880855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	881012	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	881441		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	881478	0	1216	0			0	0	0	0	0	1216	1216	0	0	1216	0	0	0	0	0	0	0	0	1216	0	1216	1216	1216	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	881544		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	881656		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	881852		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	881900		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	882130		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	882242		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	882541		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	882701	0	25815	0			0	0	0	0	0	25815	25815	0	0	10550	15265	0	15265	0	0	0	0	0	25815	0	25815	10550	10550	0	0	9	10	0	10	10		0	0	0	
12/31/2013 11:59:59 PM	882952		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	883137	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	883351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	883753		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	883874	0	22201	0			0	0	0	0	0	22201	22201	0	0	21873	328	0	328	0	0	0	0	0	22201	0	22201	21873	21873	0	0	0	6	0	6	6		0	0	0	
12/31/2013 11:59:59 PM	883959		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	884303	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	884358		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	884376		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	884442	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	884648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	884657		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	885225	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	885252		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	885430		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	885579		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	885869	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	886044		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	886174	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	886204	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	886624	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	887340	0	345075	0			0	0	0	0	0	345075	345075	0	0	211686	133389	0	133389	0	0	0	0	0	345075	0	345075	211686	211686	0	0	0	945	0	945	945		0	0	0	
12/31/2013 11:59:59 PM	887555		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	887827		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	887854		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	888002	0	27238	0			691	0	0	0	0	27238	27238	0	0	0	558	558	0	0	0	0	26680	0	27238	0	27238	26680	0	0	26680	691	691	0	691	691		0	0	0	
12/31/2013 11:59:59 PM	888141		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	888271	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	888552		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	888833	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	889652		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	890050	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	890078		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	890603		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	890649		400	0			0	0	0		0	400	400	0	0	0	400	0	400	0	0	0	0	0	400	0	400	0	0	0	0	0	8	0	8	8		0	0	0	
12/31/2013 11:59:59 PM	890742	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	890957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	891226		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	891253		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	891673		1620	0			0	0	0		0	1620	1620	0	0	1018	602	0	602	0	0	0	0	0	1620	0	1620	1018	1018	0	0	1	8	0	8	8		0	0	0	
12/31/2013 11:59:59 PM	892205	0	155000	0			1755	0	0	0	0	155000	155000	0	0	0	0	0	0	0	0	0	155000	0	155000	0	155000	155000	0	40000	115000	0	1755	0	1755	1755		0	0	0	
12/31/2013 11:59:59 PM	892223		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	892250		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	893248	0	0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	893538	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	893640		83	0			0	0	0		0	83	83	0	0	0	83	0	83	0	0	0	0	0	83	0	83	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	893855		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	894151		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	894245		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	894272		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	894348	0	53	0			0	0	0	0	0	53	53	0	0	0	53	0	53	0	0	0	0	0	53	0	53	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	894544	0	682	0			0	0	0	0	0	682	682	0	0	336	346	0	346	0	0	0	0	0	682	0	682	336	336	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	894553	0	851	0			0	0	0	0	0	851	851	0	0	0	851	0	851	0	0	0	0	0	851	0	851	0	0	0	0	0	19	0	19	19		0	0	0	
12/31/2013 11:59:59 PM	894834		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	894946		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	895055		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	895448		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	895475		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	895710	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	896155		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	896258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	896427		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	896856		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	897170	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	897237		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	897330		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	897451		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	897648		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	897853		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	898140		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	898458	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	898533		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	898579	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	898627	0	946	0			0	0	0	0	0	946	946	0	0	946	0	0	0	0	0	0	0	0	946	0	946	946	946	0	0	0	2	0	2	2		0	0	0	
12/31/2013 11:59:59 PM	898850		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	899008	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	899156		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	899343	0	8375	0			0	0	0	0	0	8375	8375	0	0	2869	5506	0	5506	0	0	0	0	0	8375	0	8375	2869	2869	0	0	0	57	0	57	57		0	0	0	
12/31/2013 11:59:59 PM	899370		118	0			0	0	0		0	118	118	0	0	59	59	0	59	0	0	0	0	0	118	0	118	59	59	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	899428	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	899642		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	899651		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	899736	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	899754		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	900034		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	900146	0	268	0			0	268	0	0	0	536	536	0	0	268	268	0	268	0	0	0	0	268	268	0	268	268	268	0	0	26	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	900258		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	900306	0	28469	0			873	0	0	0	0	28469	28469	0	0	0	0	0	0	0	0	0	28469	0	28469	0	28469	28469	0	0	28469	0	873	0	873	873		0	0	0	
12/31/2013 11:59:59 PM	900379		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	900454	0	6315	0			0	0	0	0	0	6315	6315	0	0	0	315	0	315	0	0	0	6000	0	6315	0	6315	6000	0	0	6000	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	900502	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	900678		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	901134		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	901358	0	1174	0			0	0	0	0	0	1174	1174	0	0	0	1174	0	1174	0	0	0	0	0	1174	0	1174	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	901451		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	901741		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	901938	0	410	0			1	0	0	0	0	410	410	0	0	205	205	0	205	0	0	0	0	0	410	0	410	205	205	0	0	0	1	0	1	1		0	0	0	
12/31/2013 11:59:59 PM	901974		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	902645		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	902672	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	903062		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	903240		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	903455		524	0			0	0	0		0	524	524	0	0	524	0	0	0	0	0	0	0	0	524	0	524	524	524	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	903558		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	903754		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	903950		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	904171		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	904201		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	904359		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	904845		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
12/31/2013 11:59:59 PM	905356		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
