Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
9/30/2017 11:59:59 PM	197254		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	197302		2000				0	0				4405	2000											0	4405			0	0	0	0							2405	0	2405	
9/30/2017 11:59:59 PM	197478	0	8785545	1123054			59636	0	0	0	0	9912208	8785545	1123054	3609	680062	891426	0	891426	895035	0	895035	7445685	0	9912208	3609	9912208	9020782	1347699	3948986	3724097	90907	80456	0	80456	80456		1126663	0	1126663	
9/30/2017 11:59:59 PM	197759		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	198046		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	198073		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	198149		2974	0			0	0	0	0	0	2974	2974	0	0	2974	0	0	0	0	0	0	0	0	2974	0	2974	41	41	0	0	0	41	0	41	41		0	0	0	
9/30/2017 11:59:59 PM	198251		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	198961		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	199052		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	199137		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	199351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	199436		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	199463		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	200042		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	200378		138180	0			1112	0	0	0	0	138180	138180	0	0	0	10715	0	10715	10715	0	10715	116750	0	138180	0	138180	127465	127465	0	0	1146	1112	0	1112	1112		0	0	0	
9/30/2017 11:59:59 PM	200435		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	200640		0	2894			24	0	0	0	0	2894	0	2894	0	2894	0	0	0	0	0	0	0	0	2894	0	2894	2894	2894	0	0	17	24	0	24	24		2894	0	2894	
9/30/2017 11:59:59 PM	201254		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	201647		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	201834		1606	0			0	0	0	0	0	1606	1606	0	0	0	1606	0	1606	0	0	0	0	0	1606	0	1606	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	202514		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	202541		19				0	0				19	19											0	19			19	19	0	0							0	0	0	
9/30/2017 11:59:59 PM	202907		90224	0			386	0	0	0	0	90224	90224	0	0	4425	0	0	0	0	0	0	85799	0	90224	0	90224	85799	0	0	85799	386	386	0	386	386		0	0	0	
9/30/2017 11:59:59 PM	203043		5597	0			0	0	0		0	5597	5597	0	0	0	5597	0	5597	0	0	0	0	0	5597	0	5597	0	0	0	0	0	559	0	559	559		0	0	0	
9/30/2017 11:59:59 PM	203052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	203070		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	203418		1666	0			0	3251	0	0	0	4917	4917	0	0	587	1079	0	1079	0	0	0	3251	3251	1666	0	1666	587	587	0	0	42	48	40	8	8		0	0	0	
9/30/2017 11:59:59 PM	203575		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	204004		60000	0			0	698460	0	0	0	758460	758460	0	0	0	0	0	0	0	0	0	758460	698460	60000	0	60000	758460	0	72218	686242	7596	8037	7578	459	459		0	0	0	
9/30/2017 11:59:59 PM	204077		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	204237		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	204826		453				0	0				453	453											0	453			277	277	0	0							0	0	0	
9/30/2017 11:59:59 PM	205243		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	205346		1540				0	0				1540	1540											0	1540			644	644	0	0							0	0	0	
9/30/2017 11:59:59 PM	205458		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	205542		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	205654		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	206156		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	206174		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	206473		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	206772		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	206950		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	207041		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	207050		172304				595	0				172304	172304											0	172304			172304	152304	20000	0							0	0	0	
9/30/2017 11:59:59 PM	207452		848				0	0				848	848											0	848			848	0	0	848							0	0	0	
9/30/2017 11:59:59 PM	207470		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	207555		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	207845		32892	0			223	0	0	0	0	32892	32892	0	0	0	11342	0	11342	0	0	0	21550	0	32892	0	32892	21549	0	3530	18019	110	223	0	223	223		0	0	0	
9/30/2017 11:59:59 PM	207872		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	207957		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	208057		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	208244	0	1694555	0			8353	801242	669	0	0	2496466	2495797	669	0	76119	57863	0	57863	0	0	0	2362484	801911	1694555	0	1694555	2438603	337027	1065967	1035609	17368	17267	12008	5259	5259		669	669	0	
9/30/2017 11:59:59 PM	208347		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	208440		548				0	0				548	548											0	548			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	208459		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	208570		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	208655		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	208972		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	209148		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	209362		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	209447		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	209559		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	209830		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	209858		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	210238		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	210256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	210434	0	4955067	5722738			1465307	8883964	310626041	0	0	330552091	13839031	316348779	364281	313618094	1050339	0	1050339	75339	0	75339	15808319	319510005	11042086	364281	11042086	341933385	329542687	5440407	6950291	3337379	3224115	3144369	79746	79746		316713060	310626041	6087019	
9/30/2017 11:59:59 PM	210452		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	210779		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	211114		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	211271		526844	0			1012	0	0	0	0	526844	526844	0	0	328449	198395	0	198395	0	0	0	0	0	526844	0	526844	269500	269500	0	0	1251	1448	0	1448	1448		0	0	0	
9/30/2017 11:59:59 PM	211338		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	211851		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	212018		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	212335		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	212344		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	212465	0	11131228	0			872538	135077655	6083156	569	3210692	155594701	146208883	6083156	3302662	80023811	2965383	0	2965383	3623838	0	3623838	68981669	144371503	11223198	91970	11223198	152257697	94297887	34115671	23844139	1139157	1339654	1338380	1274	1274		9385818	9293848	91970	
9/30/2017 11:59:59 PM	212522		5440	0			0	0	0	0	0	5440	5440	0	0	371	5069	0	5069	0	0	0	0	0	5440	0	5440	1	0	1	0	1	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	212577		2287	0			0	0	0	0	0	2287	2287	0	0	0	2287	0	2287	0	0	0	0	0	2287	0	2287	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	213471		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	213538		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	213912		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	213958		1016	0			0	0	0		0	1016	1016	0	0	0	0	0	0	0	0	0	1016	0	1016	0	1016	1016	0	0	1016	9	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	214106		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	214414		1309	0			0	0	0	0	0	1309	1309	0	0	0	0	0	0	0	0	0	1309	0	1309	0	1309	1309	0	1309	0	122	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	214722		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	214807		16237000	0			4000	0	0	0	0	16237000	16237000	0	0	0	0	0	0	0	0	0	16237000	0	16237000	0	16237000	16237000	9151000	6486000	600000	69000	4000	0	4000	4000		0	0	0	
9/30/2017 11:59:59 PM	214843		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	215345		4732				0	0				4732	4732											0	4732			2360	2360	0	0							0	0	0	
9/30/2017 11:59:59 PM	215354		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	215653		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	215662		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	215710		0	0			0	614	0	0	0	614	614	0	0	614	0	0	0	0	0	0	0	614	0	0	0	614	614	0	0	0	1	1	0	0		0	0	0	
9/30/2017 11:59:59 PM	216164		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	216230		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	216632		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	216922		39862	0			0	0	0	0	0	39862	39862	0	0	13284	26578	0	26578	0	0	0	0	0	39862	0	39862	13284	13284	0	0	0	908	0	908	908		0	0	0	
9/30/2017 11:59:59 PM	217059		3779	0			8	1388	0		0	5167	5167	0	0	0	3779	0	3779	0	0	0	1388	1388	3779	0	3779	1388	1388	0	0	8	8	8	0	0		0	0	0	
9/30/2017 11:59:59 PM	218131		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	218261		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	218850		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	218878		167	0			0	0	0		0	167	167	0	0	0	167	0	167	0	0	0	0	0	167	0	167	0	0	0	0	0	2	0	2	2		0	0	0	
9/30/2017 11:59:59 PM	219044		1061				0	0				1061	1061											0	1061			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	219343		14185	0			0	0	0	0	0	14185	14185	0	0	0	14185	0	14185	0	0	0	0	0	14185	0	14185	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	219651		424				0	0				424	424											0	424			424	424	0	0							0	0	0	
9/30/2017 11:59:59 PM	219679		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	220059		723				0	0				723	723											0	723			723	723	0	0							0	0	0	
9/30/2017 11:59:59 PM	220527		5637	0			0	0	0	0	0	5637	5637	0	0	0	5637	0	5637	0	0	0	0	0	5637	0	5637	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	220844		326				0	0				326	326											0	326			326	326	0	0							0	0	0	
9/30/2017 11:59:59 PM	220974		0				0	2809				2809	2809											2809	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	221476		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	221775		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	222156		200				0	0				200	200											0	200			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	222446		0	0			0	1955	0	0	0	1955	1955	0	0	1955	0	0	0	0	0	0	0	1955	0	0	0	1955	1955	0	0	1	36	36	0	0		0	0	0	
9/30/2017 11:59:59 PM	222558		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	222754		0	0			32	1712	0		0	1712	1712	0	0	0	0	0	0	0	0	0	1712	1712	0	0	0	1712	0	0	1712	32	32	32	0	0		0	0	0	
9/30/2017 11:59:59 PM	223005		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	223322		5218	0			0	0	0	0	0	5218	5218	0	0	5218	0	0	0	0	0	0	0	0	5218	0	5218	5218	5218	0	0	0	119	0	119	119		0	0	0	
9/30/2017 11:59:59 PM	223331		27500	0			868	3620	0	0	0	31120	31120	0	0	0	0	0	0	0	0	0	31120	3620	27500	0	27500	31120	0	29930	1190	14	868	13	855	855		0	0	0	
9/30/2017 11:59:59 PM	223452		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	223751		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	223845		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	224552		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	224954		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	225054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	225157		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	225241		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	225335		0				0	11346				11346	11346											11346	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	225559		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	225942		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	226949		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	227151		216				0	0				216	216											0	216			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	227179		3594				0	0				3594	3594											0	3594			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	227357		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	227656		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	227777		9843				0	0				9843	9843											0	9843			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	228000		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	228055		705				0	0				705	705											0	705			705	705	0	0							0	0	0	
9/30/2017 11:59:59 PM	228158		324				0	0				324	324											0	324			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	228279		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	228345		602				0	0				602	602											0	602			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	229070		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	229173		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	229342		116	0			0	0	0		0	116	116	0	0	0	116	0	116	0	0	0	0	0	116	0	116	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	229454		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	229801		728388	0			11895	1279055	0	0	0	2007443	2007443	0	0	55702	57854	0	57854	127930	0	127930	1765958	1279055	728388	0	728388	1893887	434	552013	1341440	24075	26913	26393	520	520		0	0	0	
9/30/2017 11:59:59 PM	229913	0	146641	0			1905	108800	65042	0	0	320483	255441	65042	0	0	0	0	0	0	0	0	320483	173842	146641	0	146641	320483	55972	230710	33801	1212	1925	259	1666	1666		65042	65042	0	
9/30/2017 11:59:59 PM	230423		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	230610		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	230759		7909	0			0	0	0	0	0	7909	7909	0	0	0	0	0	0	0	0	0	7909	0	7909	0	7909	7909	0	7909	0	27	27	0	27	27		0	0	0	
9/30/2017 11:59:59 PM	231149		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	231279		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	231336		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	231671		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	232258		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	232847		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	232856		2607				0	1264				5215	3871											2608	2607			0	0	0	0							1344	1344	0	
9/30/2017 11:59:59 PM	233031	101	15475945	0			317159	68759747	1687060	9	748634	86671386	84235692	1687060	748634	29554768	1986879	0	1986879	2155739	0	2155739	52974000	71195441	15475945	0	15475945	84684507	35429117	35109588	14145802	602789	441277	377034	64243	64243		2435694	2435694	0	
9/30/2017 11:59:59 PM	233246		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	233358		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	233442		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	233527		0				0	1347				1347	1347											1347	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	233554		26784				0	0				26784	26784											0	26784			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	234355		67719	0			0	0	0	0	0	67719	67719	0	0	29000	33719	7500	26219	5000	5000	0	0	0	67719	0	67719	18500	18500	0	0	167	339	0	339	339		0	0	0	
9/30/2017 11:59:59 PM	234506		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	234739		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	234841		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	235174		24886				0	0				24886	24886											0	24886			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	235231		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	235316		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	235446		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	235530		5666				5666	0				5666	5666											0	5666			5666	5666	0	0							0	0	0	
9/30/2017 11:59:59 PM	235558		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	235950		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	236153		54284	0			0	0	0	0	0	54284	54284	0	0	33367	20917	0	20917	0	0	0	0	0	54284	0	54284	33367	33367	0	0	1	1	0	1	1		0	0	0	
9/30/2017 11:59:59 PM	236256		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	236603		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	236706		811378	0			4136	0	0	0	0	811378	811378	0	0	0	0	0	0	0	0	0	811378	0	811378	0	811378	811378	0	274908	536470	6493	6764	0	6764	6764		0	0	0	
9/30/2017 11:59:59 PM	236957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	237066		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	237619		0	0			2249	273355	0	0	0	273355	273355	0	0	0	0	0	0	0	0	0	273355	273355	0	0	0	273355	0	1855	271500	3222	3222	3222	0	0		0	0	0	
9/30/2017 11:59:59 PM	237954		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	238139		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	238250		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	238737		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	239275		48096	0			122	0	0	0	0	48096	48096	0	0	6298	6298	0	6298	0	0	0	35500	0	48096	0	48096	41798	6298	35500	0	3	194	0	194	194		0	0	0	
9/30/2017 11:59:59 PM	239556		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	239613		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	239659		37003				0	0				37003	37003											0	37003			18953	18953	0	0							0	0	0	
9/30/2017 11:59:59 PM	239752		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	240954		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	241009		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	241157		8211	0			0	0	0	0	0	8211	8211	0	0	4106	4106	0	4106	0	0	0	0	0	8211	0	8211	4106	4106	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	241559		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	241607		60241	0			770	0	0	0	0	60241	60241	0	0	918	6324	0	6324	0	0	0	52999	0	60241	0	60241	53917	1618	5126	47173	0	770	0	770	770		0	0	0	
9/30/2017 11:59:59 PM	242257		0				655	655				655	655											655	0			655	655	0	0							0	0	0	
9/30/2017 11:59:59 PM	242444		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	242949		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	242958		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	242976		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2017 11:59:59 PM	243375		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	243414		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	243955		0				0	0				50	0											0	50			0	0	0	0							50	0	50	
9/30/2017 11:59:59 PM	244037		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2017 11:59:59 PM	244149		321520				0	0				321520	321520											0	321520			183894	183894	0	0							0	0	0	
9/30/2017 11:59:59 PM	244158		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
