Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
12/31/2018 11:59:59 PM	261360																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	261940																													0	0		0			0									
12/31/2018 11:59:59 PM	262059																													0	0		0			0									
12/31/2018 11:59:59 PM	262237																													0	0		0			0									
12/31/2018 11:59:59 PM	262358																													0	0		0			0									
12/31/2018 11:59:59 PM	262741																													0	0		0			0									
12/31/2018 11:59:59 PM	262844																													0	0		0			0									
12/31/2018 11:59:59 PM	262956																													0	0		0			0									
12/31/2018 11:59:59 PM	263243																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	263627																													0	0		0			0									
12/31/2018 11:59:59 PM	264455																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	264772	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	50.73	49.27	0.59	0	0	0	0	0.65	0.65	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	265340																													0	0		0			0									
12/31/2018 11:59:59 PM	265407	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	1.99	0	0	0	0	0	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	265452																													0	0		0			0									
12/31/2018 11:59:59 PM	265676																													0	0		0			0									
12/31/2018 11:59:59 PM	266066																													0	0		0			0									
12/31/2018 11:59:59 PM	266244																													0	0		0			0									
12/31/2018 11:59:59 PM	266253																													0	0		0			0									
12/31/2018 11:59:59 PM	266271	74.59	25.41	0	25.41	1.73	0	1.73	0	0	0	72.86	0	0	0	0	100	74.59	25.41	0	100	98.27	27.08	35.66	35.53	0.23	0.94	0	0.01	0	0.7	0.7	0.01	0	0	0.07	0					25.41	0	25.41	
12/31/2018 11:59:59 PM	266655																													0	0		0			0									
12/31/2018 11:59:59 PM	266851	100											0	0			100	100				0	0	0	0					0	0.02		0			0						0	0	0	
12/31/2018 11:59:59 PM	266945																													0	0		0			0									
12/31/2018 11:59:59 PM	267652																													0	0		0			0									
12/31/2018 11:59:59 PM	268006	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.42	0	0	0	0.01	0.01	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	268136																													0	0		0			0									
12/31/2018 11:59:59 PM	268677																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	268828																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	268976																													0	0		0			0									
12/31/2018 11:59:59 PM	269049																													0	0		0			0									
12/31/2018 11:59:59 PM	269058	100	0	0	75.36	24.64	0	24.64	0	0	0	0	0	0	0	0	100	100	0	0	100	75.36	75.36	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
12/31/2018 11:59:59 PM	269571																													0	0		0			0									
12/31/2018 11:59:59 PM	269759																													0	0		0			0									
12/31/2018 11:59:59 PM	270148																													0	0		0			0									
12/31/2018 11:59:59 PM	270353																													0	0		0			0									
12/31/2018 11:59:59 PM	270504	100											0	0			100	100				0	0	0	0					0	0.01		0			0						0	0	0	
12/31/2018 11:59:59 PM	270531																													0	0		0			0									
12/31/2018 11:59:59 PM	270652																													0	0		0			0									
12/31/2018 11:59:59 PM	271136																													0	0		0			0									
12/31/2018 11:59:59 PM	271275	100	0	0	28.15	71.85	0	71.85	0	0	0	0	0	0	0	0	100	100	0	0	100	28.15	28.15	0	0	0.14	1.36	0	0	0	0.11	0.11	0			0.02						0	0	0	
12/31/2018 11:59:59 PM	271341																													0	0		0			0									
12/31/2018 11:59:59 PM	271529																													0	0		0			0									
12/31/2018 11:59:59 PM	271752																													0	0		0			0									
12/31/2018 11:59:59 PM	272030																													0	0		0			0									
12/31/2018 11:59:59 PM	272058																													0	0		0			0									
12/31/2018 11:59:59 PM	272151																													0	0		0			0									
12/31/2018 11:59:59 PM	272272	100	0	0	54.68	45.32	0	45.32	0	0	0	0	100	100	0	0	0	0	0	0	0	54.68	54.68	0	0	0	0.97	0	0	0	0	0	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	272302																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	273336	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	1.78	1.78	0.01	0.01	0	0.47	0.47	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	273550																													0	0		0			0									
12/31/2018 11:59:59 PM	273653																													0	0		0			0									
12/31/2018 11:59:59 PM	273662	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0	0.92	0	0	0	0.19	0.19	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	273840																													0	0		0			0									
12/31/2018 11:59:59 PM	273859																													0	0		0			0									
12/31/2018 11:59:59 PM	274025																													0	0		0			0									
12/31/2018 11:59:59 PM	274052																													0	0		0			0									
12/31/2018 11:59:59 PM	274164																													0	0		0			0									
12/31/2018 11:59:59 PM	274548																													0	0		0			0									
12/31/2018 11:59:59 PM	274641																													0	0		0			0									
12/31/2018 11:59:59 PM	274829																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	274856																													0	0		0			0									
12/31/2018 11:59:59 PM	275255																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	275358	100											0	0			100	100				0	0	0	0					0	0.01		0			0						0	0	0	
12/31/2018 11:59:59 PM	275479																													0	0		0			0									
12/31/2018 11:59:59 PM	275657																													0	0		0			0									
12/31/2018 11:59:59 PM	276074																													0	0		0			0									
12/31/2018 11:59:59 PM	276159																													0	0		0			0									
12/31/2018 11:59:59 PM	276551																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	276579	95.32	4.68	0	5.34	2.31	0	2.31	1.73	0	1.73	90.63	82.44	77.75	4.68	0	17.56	17.56	0	0	17.56	97.69	56.75	13.11	27.83	0.53	0.62	0.01	0.01	0.88	0.19	0.19	0.01	0		0.08	0					4.68	4.68	0	
12/31/2018 11:59:59 PM	276645																													0	0		0			0									
12/31/2018 11:59:59 PM	276654																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	276850	100											62.55	62.55			37.45	37.45				71.67	9.12	31.27	31.27					0.11	0.07		0			0.01						0	0	0	
12/31/2018 11:59:59 PM	276953																													0	0		0			0									
12/31/2018 11:59:59 PM	277053																													0	0		0			0									
12/31/2018 11:59:59 PM	277240																													0	0		0			0									
12/31/2018 11:59:59 PM	277277																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	277679																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	277736																													0	0		0			0									
12/31/2018 11:59:59 PM	277820																													0	0		0			0									
12/31/2018 11:59:59 PM	278078	100											0	0			100	100				100	0	0	100					0	0.78		0			0						0	0	0	
12/31/2018 11:59:59 PM	278153																													0	0		0			0									
12/31/2018 11:59:59 PM	278256																													0	0		0			0									
12/31/2018 11:59:59 PM	278555																													0	0		0			0									
12/31/2018 11:59:59 PM	278733																													0	0		0			0									
12/31/2018 11:59:59 PM	278751																													0	0		0			0									
12/31/2018 11:59:59 PM	278818	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	0	0	100	0.15	0.75	0	0	0.4	0	0	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	278872	100											0	0			100	100				100	100	0	0					0	0.09		0			0						0	0	0	
12/31/2018 11:59:59 PM	279105																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	279842	100											0	0			100	100				100	100	0	0					0	0		0			0						0	0	0	
12/31/2018 11:59:59 PM	279954	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	280110	92.12	7.17	0.71	7.23	3.03	0	3.03	9.17	0	9.17	80.56	73.74	65.98	7.05	0.71	26.26	26.13	0.13	0	26.26	95.9	22.66	49.83	23.4	0.75	0.85	0.05	0.06	5.26	1.87	1.87	0.04	0	0	0.42	0					7.88	7.76	0.13	
12/31/2018 11:59:59 PM	280138																													0	0		0			0									
12/31/2018 11:59:59 PM	280352																													0	0		0			0									
12/31/2018 11:59:59 PM	280558																													0	0		0			0									
12/31/2018 11:59:59 PM	282048																													0	0		0			0									
12/31/2018 11:59:59 PM	282075	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	1.23	0.68	0	0	0	0.05	0.05	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	282226																													0	0		0			0									
12/31/2018 11:59:59 PM	282824																													0	0		0			0									
12/31/2018 11:59:59 PM	283157																													0	0		0			0									
12/31/2018 11:59:59 PM	283438																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	283652																													0	0		0			0									
12/31/2018 11:59:59 PM	283737																													0	0		0			0									
12/31/2018 11:59:59 PM	283867																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	284154																													0	0		0			0									
12/31/2018 11:59:59 PM	284239																													0	0		0			0									
12/31/2018 11:59:59 PM	284248	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.05	0.05	0			0						0	0	0	
12/31/2018 11:59:59 PM	284556	100											0	0			100	100				100	0	100	0					0	0.21		0			0.06						0	0	0	
12/31/2018 11:59:59 PM	284752																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	284958																													0	0		0			0									
12/31/2018 11:59:59 PM	285151																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	285348																													0	0		0			0									
12/31/2018 11:59:59 PM	285544																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	285553																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	285740																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	285759																													0	0		0			0									
12/31/2018 11:59:59 PM	285777																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	285852																													0	0		0			0									
12/31/2018 11:59:59 PM	285928	100											0	0			100	100				100	100	0	0					0	0.01		0			0						0	0	0	
12/31/2018 11:59:59 PM	286251																													0	0		0			0									
12/31/2018 11:59:59 PM	286457	100											0	0			100	100				0	0	0	0					0	0.11		0			0						0	0	0	
12/31/2018 11:59:59 PM	286840																													0	0		0			0									
12/31/2018 11:59:59 PM	287007																													0	0		0			0									
12/31/2018 11:59:59 PM	287342																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	287856																													0	0		0			0									
12/31/2018 11:59:59 PM	287922																													0	0		0			0									
12/31/2018 11:59:59 PM	287959																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	288152																													0	0		0			0									
12/31/2018 11:59:59 PM	288358																													0	0		0			0									
12/31/2018 11:59:59 PM	288376																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	288853	100	0	0	5.76	0	0	0	0	0	0	94.24	0	0	0	0	100	100	0	0	100	100	5.76	0	94.24	0.32	2.26	0	0	0	0.18	0.18	0	0		0.06	0					0	0	0	
12/31/2018 11:59:59 PM	289056																													0	0		0			0									
12/31/2018 11:59:59 PM	289225																													0	0		0			0									
12/31/2018 11:59:59 PM	289515																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	289702	3.95	0	96.05	1.97	98.03	0	98.03	0	0	0	0	0	0	0	0	100	3.95	0	96.05	100	1.97	1.97	0	0	0.02	3.42	0	0	0	0.03	0.03	0	0		0	0					96.05	0	96.05	
12/31/2018 11:59:59 PM	289739																													0	0		0			0									
12/31/2018 11:59:59 PM	289757																													0	0		0			0									
12/31/2018 11:59:59 PM	290052	100	0	0	14.44	10.81	0	10.81	0	0	0	74.75	0	0	0	0	100	100	0	0	100	89.19	14.44	0	74.75	0.4	2.08	0	0.01	0	0.27	0.27	0.01	0		0.07	0					0	0	0	
12/31/2018 11:59:59 PM	290230																													0	0		0			0									
12/31/2018 11:59:59 PM	290249	90.56	9.44	0	9.44	77.71	0	77.71	0	0	0	12.86	0	0	0	0	100	90.56	9.44	0	100	22.29	9.44	12.86	0	0	0.14	0	0	0	0.07	0.07	0	0		0	0					9.44	0	9.44	
12/31/2018 11:59:59 PM	290838																													0	0		0			0									
12/31/2018 11:59:59 PM	290922																													0	0		0			0									
12/31/2018 11:59:59 PM	291059																													0	0		0			0									
12/31/2018 11:59:59 PM	291273																													0	0		0			0									
12/31/2018 11:59:59 PM	291330																													0	0		0			0									
12/31/2018 11:59:59 PM	291376																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	291611																													0	0		0			0									
12/31/2018 11:59:59 PM	291732																													0	0		0			0									
12/31/2018 11:59:59 PM	292234																													0	0		0			0									
12/31/2018 11:59:59 PM	292467																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	292850																													0	0		0			0									
12/31/2018 11:59:59 PM	292908																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	293053	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.07	0.07	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	293352																													0	0		0			0									
12/31/2018 11:59:59 PM	293437																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	293651																													0	0		0			0									
12/31/2018 11:59:59 PM	293754	100											0	0			100	100				0	0	0	0					0	0.25		0			0						0	0	0	
12/31/2018 11:59:59 PM	294023																													0	0		0			0									
12/31/2018 11:59:59 PM	294564	100	0	0	58.25	41.75	0	41.75	0	0	0	0	0	0	0	0	100	100	0	0	100	58.25	58.25	0	0	0.55	1.13	0	0.01	0	0.51	0.51	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	294676																													0	0		0			0									
12/31/2018 11:59:59 PM	294751																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	294779	100	0	0	50.72	49.26	0	49.26	0	0	0	0	0	0	0	0	100	100	0	0	100	50.72	50.72	0	0	0.2	2.72	0	0	0	0.04	0.04	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	294827																													0	0		0			0									
12/31/2018 11:59:59 PM	295011	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	295057																													0	0		0			0									
12/31/2018 11:59:59 PM	295646																													0	0		0			0									
12/31/2018 11:59:59 PM	296456																													0	0		0			0									
12/31/2018 11:59:59 PM	296474																													0	0		0			0									
12/31/2018 11:59:59 PM	296559																													0	0		0			0									
12/31/2018 11:59:59 PM	296755																													0	0		0			0									
12/31/2018 11:59:59 PM	296858																													0	0		0			0									
12/31/2018 11:59:59 PM	297051																													0	0		0			0									
12/31/2018 11:59:59 PM	297257	100											0	0			100	100				0	0	0	0					0	0.15		0			0						0	0	0	
12/31/2018 11:59:59 PM	297547																													0	0		0			0									
12/31/2018 11:59:59 PM	297631																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	297761																													0	0		0			0									
12/31/2018 11:59:59 PM	298049																													0	0		0			0									
12/31/2018 11:59:59 PM	298218																													0	0		0			0									
12/31/2018 11:59:59 PM	298245	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	2	0	0	0	0	0.2	0.2	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	299046	100	0	0	39.17	26.11	0	26.11	0	0	0	34.72	0	0	0	0	100	100	0	0	100	73.89	39.17	0	34.72	1.07	1.32	0	0	0	0.09	0.09	0	0		0.01	0					0	0	0	
12/31/2018 11:59:59 PM	299251																													0	0		0			0									
12/31/2018 11:59:59 PM	299868																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	300009	100											47	47			53	53				53	53	0	0					0.16	0.18		0			0						0	0	0	
12/31/2018 11:59:59 PM	300036	100											0	0			100	100				0	0	0	0					0	0.07		0			0						0	0	0	
12/31/2018 11:59:59 PM	300063																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	300157																													0	0		0			0									
12/31/2018 11:59:59 PM	300353																													0	0		0			0									
12/31/2018 11:59:59 PM	300456																													0	0		0			0									
12/31/2018 11:59:59 PM	300933																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	300942																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	300960	100											0	0			100	100				0	0	0	0					0	0.28		0			0						0	0	0	
12/31/2018 11:59:59 PM	301574	100											0	0			100	100				100	0	100	0					0	0.04		0			0						0	0	0	
12/31/2018 11:59:59 PM	301800	100	0	0	40.57	59.43	0	59.43	0	0	0	0	0	0	0	0	100	100	0	0	100	40.57	40.57	0	0	0.49	1.58	0	0	0	0.21	0.21	0	0		0.05	0					0	0	0	
12/31/2018 11:59:59 PM	302030																													0	0		0			0									
12/31/2018 11:59:59 PM	302133																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	302553																											0	0	0	0	0	0			0									
12/31/2018 11:59:59 PM	302656	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.64	0.76	0	0	0	0.02	0.02	0	0		0	0					0	0	0	
12/31/2018 11:59:59 PM	303653																													0	0		0			0									
12/31/2018 11:59:59 PM	303701																													0	0		0			0									
12/31/2018 11:59:59 PM	303747																													0	0		0			0									
12/31/2018 11:59:59 PM	303952																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	304155																													0	0		0			0									
12/31/2018 11:59:59 PM	304173																													0	0		0			0									
12/31/2018 11:59:59 PM	304520																													0	0		0			0									
12/31/2018 11:59:59 PM	304575																													0	0		0			0									
12/31/2018 11:59:59 PM	304762																													0	0		0			0									
12/31/2018 11:59:59 PM	304913																											0	0	0	0	0	0	0		0	0								
12/31/2018 11:59:59 PM	305059																													0	0		0			0									
12/31/2018 11:59:59 PM	305077																													0	0		0			0									
