Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
		CNTRC_INTRTE_TDER	CNTRC_FGEX_TDER	CNTRC_EQOT_TDER	CNTRC_FUTFWD_TDER	CNTRC_TOT_WO_TDER	CNTRC_EXTR_WO_TDER	CNTRC_OTC_WO_TDER	CNTRC_TOT_PO_TDER	CNTRC_EXTR_PO_TDER	CNTRC_OTC_PO_TDER	CNTRC_TOTSWAP_TDER	CNTRC_TOT_HFT_TDER	CNTRC_INRTHFT_TDER	CNTRC_FGEXHFT_TDER	CNTRC_EQCMHFT_TDER	CNTRC_TOT_NTR_TDER	CNTRC_INRTNTR_TDER	CNTRC_FGEXNTR_TDER	CNTRC_EQCMNTR_TDER	CNTRC_MTMNTR_TDER	CNTRC_RBC_TOT_TDER	CNTRC_LT1YRBC_TDER	CNTRC_1T5YRBC_TDER	CNTRC_OV5YRBC_TDER	CNTRC_NEGTOT_TDN34	CNTRC_POTOT_TDN034	CNTRC_NEGTOT_TIN34	CNTRC_POTOT_T1N034	CNTRC_TOT_HFT_T1	CNTRC_TOT_NTR_T1	CNTRC_MTM_NTR_T1	CR_EXPO_DER_T1	CNTRC_CR_LOS_T1LRG	CNTRC_90PDBV_T1LRG	CR_EXPO_DER_RWADJ	CNTRC_CRLOS_RESLRG	INT_IMPCT_INCNTN34	EXP_IMPCT_INCNTN34	NON_IMPCT_INCNTN34	NET_CHGNT_INCNTN34	NINT RT DRV CNT PCT TOT	HLD TRD NINT RT DRV CNT PCT TOT	NTRD NINT RT DRV CNT PCT TOT	
3/31/2014 11:59:59 PM	263551																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	263627																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	264455																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	264772	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	1.01	1.01	0	0	0	0.15	0.15	0	0	0	0.02	0					0	0	0	
3/31/2014 11:59:59 PM	265340																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	265407	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	3.08	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	265452																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	265676																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	266066																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	266244																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	266253																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	266271	16.09	83.91	0	83.91	0	0	0	0	0	0	16.09	0	0	0	0	100	16.09	83.91	0	100	100	83.91	12.91	3.17	0.56	0.19	0	0	0	0.32	0.32	0	0	0	0.01	0					83.91	0	83.91	
3/31/2014 11:59:59 PM	266655																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	266851	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
3/31/2014 11:59:59 PM	266879																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	266945																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	267652																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	268006																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	268136																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	268257	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.44	0	0	0	0	0.06	0.06	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	268556	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.25	0.25	0	0	0	0.25	0.25	0	0	0	0.01	0					0	0	0	
3/31/2014 11:59:59 PM	268677																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	268828																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	268976																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	269049																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	269058	100	0	0	20.65	79.35	0	79.35	0	0	0	0	0	0	0	0	100	100	0	0	100	20.65	0	0	20.65	0	0	0	0	0	0.05	0.05	0			0						0	0	0	
3/31/2014 11:59:59 PM	269478																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	269571																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	269759																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	270148																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	270353																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	270504	100	0	0	34.01	65.99	0	65.99	0	0	0	0	0	0	0	0	100	100	0	0	100	34.01	34.01	0	0	0	0.46	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	270531																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	270652																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	271136																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	271154																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	271275	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0.31	0	0	0	0.01	0.01	0			0						0	0	0	
3/31/2014 11:59:59 PM	271341																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	271529																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	271631																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	271752																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	272030																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	272058																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	272151																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	272245																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	272272	100	0	0	91.25	8.68	0	8.68	0	0	0	0	100	100	0	0	0	0	0	0	0	91.25	91.25	0	0	0	1.03	0	0	0.01	0	0	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	272302	0	0	100	0	100	100	0	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	0.39	1.86	0	0	0	0.09	0.09	0	0	0	0.03	0					100	0	100	
3/31/2014 11:59:59 PM	272870																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	273149																											0	0	0	0	0	0		0	0									
3/31/2014 11:59:59 PM	273251																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	273336																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	273550																											0	0	0	0	0	0		0	0									
3/31/2014 11:59:59 PM	273653																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	273662																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	273840																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	273859																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	274025																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	274052																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	274164																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	274548																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	274641																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	274829																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	274856																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	275255																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	275358																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	275479																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	275509																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	275657																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	275750	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.26	0.26	0	0	0	0.15	0.15	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	276074																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	276159																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	276355																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	276551																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	276579	100	0	0	1.01	2.81	0	2.81	2.38	0	2.38	93.8	87.62	87.62	0	0	12.38	12.38	0	0	12.38	97.19	12.4	38.77	46.03	1.56	1.6	0.03	0.03	1.57	0.22	0.22	0.03	0	0	0.39	0					0	0	0	
3/31/2014 11:59:59 PM	276645																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	276654																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	276850	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	276953																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	277053																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	277240																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	277277																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	277558																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	277679																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	277736																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	277820																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	278078	100	0	0	66.17	33.83	0	33.83	0	0	0	0	0	0	0	0	100	100	0	0	100	66.17	66.17	0	0	0	0.44	0	0	0	0.1	0.1	0	0	0	0.01	0					0	0	0	
3/31/2014 11:59:59 PM	278153																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	278256																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	278555																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	278733																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	278751																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	278818																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	278872	100	0	0	94.68	5.32	0	5.32	0	0	0	0	0	0	0	0	100	100	0	0	100	94.68	94.68	0	0	0	0	0	0	0	0.27	0.27	0			0						0	0	0	
3/31/2014 11:59:59 PM	278957																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	279105																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	279338																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	279673																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	279842	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	279954																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	280044																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	280110	90.75	8.02	1.23	21.27	5.26	0	5.26	5.41	0	5.41	68.05	80.1	71.35	7.52	1.23	19.9	19.4	0.5	0	19.9	75.73	22.22	38.84	14.67	1.35	1.6	0.1	0.11	5.67	1.41	1.41	0.06	0.01	0	0.72	0.13					9.25	8.75	0.5	
3/31/2014 11:59:59 PM	280138																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	280352																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	280558																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	281210	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	13.52	0	0.04	0	0	0.33	0.33	0			0						0	0	0	
3/31/2014 11:59:59 PM	282048																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	282075																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	282226	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	1.95	0	0	0	0.01	0.01	0			0						0	0	0	
3/31/2014 11:59:59 PM	282329	100	0	0	54.18	42.82	0	42.82	0	0	0	3.01	0	0	0	0	100	100	0	0	100	57.18	54.18	0	3.01	0	0.55	0	0	0	0.29	0.29	0	0	0	0.02	0					0	0	0	
3/31/2014 11:59:59 PM	282824																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	283157																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	283438																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	283652																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	283737																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	283858																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	283867																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	284154																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	284190																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	284239																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	284248	100	0	0	50.01	50.01	0	50.01	0	0	0	0	0	0	0	0	100	100	0	0	100	50.01	50.01	0	0	0	0	0	0	0	0.38	0.38	0			0						0	0	0	
3/31/2014 11:59:59 PM	284556																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	284574																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	284752																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	284958																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	285151																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	285348																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	285544																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	285553																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	285740	100	0	0	50	0	0	0	0	0	0	50	0	0	0	0	100	100	0	0	100	50	0	0	50	9.52	9.52	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	285759																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	285777																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	285852																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	285928																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	286251																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	286457																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	286840																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	287007																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	287342																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	287856																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	287922																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	287959																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	288152																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	288358																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	288376																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	288853	100	0	0	57.17	37.51	0	37.51	0	0	0	5.33	0	0	0	0	100	100	0	0	100	62.49	62.49	0	0	0.31	0.33	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	289056																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	289225																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	289515	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	4.74	0	0.01	0	0	0.11	0.11	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	289702	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	0	3.55	0	0	0	0.08	0.08	0	0	0	0	0					100	0	100	
3/31/2014 11:59:59 PM	289739																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	289757																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	290052	100	0	0	58.09	41.91	0	41.91	0	0	0	0	0	0	0	0	100	100	0	0	100	58.09	58.09	0	0	0	0.84	0	0	0	0.11	0.11	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	290230																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	290249	100	0	0	57.45	0	0	0	0	0	0	42.55	0	0	0	0	100	100	0	0	100	57.45	57.45	0	0	1.7	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	290838																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	290922																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	291059																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	291273																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	291330																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	291376																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	291611																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	291732																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	292234																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	292467																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	292524																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	292850																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	292908																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	293053	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.23	0.23	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	293352																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	293437																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	293651																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	293754																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	294023																											0	0	0	0	0	0		0	0									
3/31/2014 11:59:59 PM	294153																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	294256	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.09	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	294564	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0.29	0	0	0	0.89	0.89	0	0	0	0.01	0					0	0	0	
3/31/2014 11:59:59 PM	294676																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	294751																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	294779	100	0	0	43.71	56.29	0	56.29	0	0	0	0	0	0	0	0	100	100	0	0	100	43.71	43.71	0	0	0.13	2.07	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	294827																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	295011	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	295057																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	295646																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	296456																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	296474																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	296559																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	296755																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	296858																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	297051																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	297257																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	297378																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	297547																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	297631																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	297761																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	298049																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	298218																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	298245																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	299046	100	0	0	56.62	43.38	0	43.38	0	0	0	0	0	0	0	0	100	100	0	0	100	56.62	56.62	0	0	0.02	0.71	0	0	0	0.16	0.16	0	0	0	0.01	0					0	0	0	
3/31/2014 11:59:59 PM	299251																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	299868																											0	0	0	0	0	0		0	0									
3/31/2014 11:59:59 PM	300009	100	0	0	61.24	38.76	0	38.76	0	0	0	0	0	0	0	0	100	100	0	0	100	61.24	61.24	0	0	0	0	0	0	0	0.21	0.21	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	300036	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.07	0.07	0	0	0	0.09	0.09	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	300063																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	300157																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	300250																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	300353																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	300456																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	300933																											0	0	0	0	0	0		0	0									
3/31/2014 11:59:59 PM	300942																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	300960																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	301574																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	301640																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	301800	100	0	0	28.9	71.1	0	71.1	0	0	0	0	0	0	0	0	100	100	0	0	100	28.9	28.9	0	0	0.04	1.23	0	0	0	0.26	0.26	0	0	0	0.06	0					0	0	0	
3/31/2014 11:59:59 PM	302030																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	302133																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	302553																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	302656	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0	4.44	0	0	0	0.05	0.05	0	0	0	0.03	0					0	0	0	
3/31/2014 11:59:59 PM	302665																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	303550	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	85.53	14.47	1.79	0.34	0	0	0	0.21	0.21	0	0	0	0.01	0					0	0	0	
3/31/2014 11:59:59 PM	303653																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	303701																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	303747																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	303952																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	304155																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	304173	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0					0	0	0	
3/31/2014 11:59:59 PM	304520																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	304575																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	304762																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	304913																											0	0	0	0	0	0	0	0	0	0								
3/31/2014 11:59:59 PM	305059																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	305077																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	305152																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	305237																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	305433																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	305442																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	305648																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	305750																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	306056																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	306140																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	306159	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0		0	0						0	0	0	
3/31/2014 11:59:59 PM	306270																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	306337																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	306579																											0	0	0	0	0	0			0									
3/31/2014 11:59:59 PM	306739																											0	0	0	0	0	0			0									
